# columns: t[s]  T_pre[K]  T_post[K]  dt_event[s]
#   T_pre  : cooling-segment endpoint (just BEFORE the photon jump)
#   T_post : grain T immediately AFTER the photon jump
9.1508005E+004 4.9618424E+001 5.1344397E+001 3.0515656E+001
9.1509164E+004 5.1126076E+001 5.1446371E+001 1.1598276E+000
9.1510839E+004 5.1130175E+001 5.1906285E+001 1.6745429E+000
9.1520706E+004 5.0080413E+001 5.0923042E+001 9.8670920E+000
9.1522058E+004 5.0675087E+001 5.1882299E+001 1.3524486E+000
9.1522097E+004 5.1874717E+001 5.2121231E+001 3.8760970E-002
9.1528834E+004 5.0836137E+001 5.1174636E+001 6.7366736E+000
9.1540178E+004 4.9178705E+001 4.9717811E+001 1.1343764E+001
9.1548031E+004 4.8426000E+001 4.8854399E+001 7.8530195E+000
9.1551513E+004 4.8298658E+001 4.9155599E+001 3.4826246E+000
9.1554540E+004 4.8662260E+001 5.1944513E+001 3.0265302E+000
9.1561833E+004 5.0571748E+001 5.1082780E+001 7.2933074E+000
9.1574489E+004 4.8883895E+001 4.9253449E+001 1.2655661E+001
9.1587474E+004 4.7231691E+001 4.8021562E+001 1.2985661E+001
9.1588579E+004 4.7852360E+001 4.8672385E+001 1.1046496E+000
9.1590887E+004 4.8306147E+001 4.8738089E+001 2.3075342E+000
9.1592999E+004 4.8401121E+001 4.9083992E+001 2.1121557E+000
9.1603069E+004 4.7508574E+001 4.9022739E+001 1.0070623E+001
9.1616904E+004 4.6907863E+001 4.9979481E+001 1.3834911E+001
9.1618047E+004 4.9781534E+001 5.0538617E+001 1.1422673E+000
9.1619043E+004 5.0359743E+001 5.5219270E+001 9.9664734E-001
9.1619897E+004 5.5018280E+001 5.5260975E+001 8.5385317E-001
9.1621078E+004 5.4982869E+001 5.5359053E+001 1.1813007E+000
9.1623599E+004 5.4767640E+001 5.5109514E+001 2.5208086E+000
9.1636022E+004 5.2410748E+001 5.4730475E+001 1.2422858E+001
9.1637784E+004 5.4329186E+001 5.4807532E+001 1.7616233E+000
9.1657187E+004 5.0819854E+001 5.2061511E+001 1.9403522E+001
9.1659956E+004 5.1522865E+001 5.4105657E+001 2.7685686E+000
9.1670335E+004 5.1941681E+001 5.2323587E+001 1.0379626E+001
9.1682263E+004 5.0090400E+001 5.0467573E+001 1.1927392E+001
9.1683730E+004 5.0206095E+001 5.1310571E+001 1.4670400E+000
9.1690842E+004 5.0018914E+001 5.2512251E+001 7.1122921E+000
9.1691763E+004 5.2326315E+001 5.2645318E+001 9.2078772E-001
9.1699597E+004 5.1115454E+001 5.1368996E+001 7.8340073E+000
9.1713345E+004 4.8955167E+001 4.9774981E+001 1.3748028E+001
9.1716767E+004 4.9196617E+001 5.0281685E+001 3.4216699E+000
9.1717511E+004 5.0149986E+001 5.1668180E+001 7.4436921E-001
9.1719670E+004 5.1256225E+001 5.1974310E+001 2.1592057E+000
9.1722634E+004 5.1401322E+001 5.1902539E+001 2.9634977E+000
9.1726488E+004 5.1164355E+001 5.1677740E+001 3.8538603E+000
9.1727256E+004 5.1529860E+001 5.2173217E+001 7.6844195E-001
9.1728256E+004 5.1975337E+001 5.2647807E+001 1.0000048E+000
9.1731235E+004 5.2048909E+001 5.2587541E+001 2.9790880E+000
9.1741969E+004 5.0533563E+001 5.1645160E+001 1.0734051E+001
9.1741984E+004 5.1642223E+001 5.3693858E+001 1.5225483E-002
9.1743128E+004 5.3447059E+001 5.3780018E+001 1.1436040E+000
9.1753258E+004 5.1701925E+001 5.4664620E+001 1.0130147E+001
9.1755119E+004 5.4242468E+001 5.4758127E+001 1.8611556E+000
9.1760748E+004 5.3505572E+001 5.4741246E+001 5.6282292E+000
9.1761885E+004 5.4480836E+001 5.4739732E+001 1.1379092E+000
9.1778571E+004 5.1269852E+001 5.1634284E+001 1.6685477E+001
9.1785019E+004 5.0436478E+001 5.0848871E+001 6.4476920E+000
9.1787732E+004 5.0357300E+001 5.1391487E+001 2.7138888E+000
9.1796418E+004 4.9820677E+001 5.0282211E+001 8.6855774E+000
9.1796870E+004 5.0202087E+001 5.1713930E+001 4.5211837E-001
9.1799997E+004 5.1119165E+001 5.2325215E+001 3.1264017E+000
9.1803818E+004 5.1574934E+001 5.2065329E+001 3.8212797E+000
9.1805930E+004 5.1652678E+001 5.2403620E+001 2.1123574E+000
9.1806553E+004 5.2278516E+001 5.3594970E+001 6.2236528E-001
9.1806658E+004 5.3572118E+001 5.4175053E+001 1.0580569E-001
9.1807454E+004 5.3998327E+001 5.4448323E+001 7.9524767E-001
9.1810886E+004 5.3686829E+001 5.4919008E+001 3.4318575E+000
9.1813864E+004 5.4238906E+001 5.7402014E+001 2.9780871E+000
9.1819769E+004 5.5893778E+001 5.6125778E+001 5.9052655E+000
9.1821699E+004 5.5652047E+001 5.9350569E+001 1.9297951E+000
9.1825869E+004 5.8160614E+001 5.8403488E+001 4.1704960E+000
9.1829415E+004 5.7434356E+001 5.7954520E+001 3.5456230E+000
9.1830876E+004 5.7558297E+001 5.7966304E+001 1.4612240E+000
9.1831083E+004 5.7909666E+001 5.8203503E+001 2.0687702E-001
9.1832639E+004 5.7776323E+001 5.8643755E+001 1.5563664E+000
9.1837409E+004 5.7335886E+001 5.7797826E+001 4.7693517E+000
9.1846931E+004 5.5378449E+001 5.5903564E+001 9.5220611E+000
9.1850086E+004 5.5144306E+001 5.6882986E+001 3.1558169E+000
9.1858839E+004 5.4748524E+001 5.5345565E+001 8.7523793E+000
9.1860779E+004 5.4888963E+001 5.4962223E+001 1.9402083E+000
9.1868125E+004 5.3327415E+001 5.3608505E+001 7.3456141E+000
9.1870013E+004 5.3204777E+001 5.3928116E+001 1.8885420E+000
9.1870902E+004 5.3733406E+001 5.4286491E+001 8.8895281E-001
9.1884724E+004 5.1434815E+001 5.3298116E+001 1.3822215E+001
9.1898458E+004 5.0611148E+001 5.2758043E+001 1.3733251E+001
9.1912145E+004 5.0157986E+001 5.4306820E+001 1.3687487E+001
9.1915998E+004 5.3460746E+001 5.3881434E+001 3.8532518E+000
9.1926198E+004 5.1778321E+001 5.2216235E+001 1.0199948E+001
9.1926414E+004 5.2173182E+001 5.2946470E+001 2.1602209E-001
9.1928973E+004 5.2421937E+001 5.2733822E+001 2.5583326E+000
9.1931847E+004 5.2152727E+001 5.5887078E+001 2.8744610E+000
9.1934775E+004 5.5182148E+001 5.5668973E+001 2.9281397E+000
9.1937051E+004 5.5125201E+001 5.5657609E+001 2.2754715E+000
9.1948349E+004 5.3114746E+001 5.3601953E+001 1.1297872E+001
9.1950041E+004 5.3239940E+001 5.3639858E+001 1.6919781E+000
9.1962845E+004 5.1074567E+001 5.1514379E+001 1.2804364E+001
9.1971690E+004 4.9904719E+001 5.4347078E+001 8.8451579E+000
9.1978048E+004 5.2969926E+001 5.3873021E+001 6.3577113E+000
9.1980873E+004 5.3263535E+001 5.7354677E+001 2.8252932E+000
9.1989846E+004 5.5116586E+001 5.5393340E+001 8.9729993E+000
9.1992695E+004 5.4725163E+001 5.5451363E+001 2.8488443E+000
9.1997559E+004 5.4322067E+001 5.5545452E+001 4.8637233E+000
9.1998589E+004 5.5298814E+001 5.6009051E+001 1.0304708E+000
9.2000081E+004 5.5644122E+001 5.5755302E+001 1.4915073E+000
9.2004130E+004 5.4794587E+001 5.5165411E+001 4.0489861E+000
9.2010311E+004 5.3764187E+001 5.4089130E+001 6.1811284E+000
9.2012279E+004 5.3657144E+001 5.4664178E+001 1.9677918E+000
9.2023237E+004 5.2318472E+001 5.3064345E+001 1.0958152E+001
9.2028402E+004 5.2014780E+001 5.2486936E+001 5.1656104E+000
9.2028949E+004 5.2376388E+001 5.5039739E+001 5.4703910E-001
9.2033583E+004 5.3985827E+001 5.5474301E+001 4.6340780E+000
9.2035051E+004 5.5125325E+001 5.5867720E+001 1.4679492E+000
9.2042992E+004 5.4020644E+001 5.5978158E+001 7.9401899E+000
9.2045663E+004 5.5330699E+001 5.5818679E+001 2.6717333E+000
9.2047312E+004 5.5419727E+001 5.6194081E+001 1.6491255E+000
9.2050538E+004 5.5406376E+001 5.5884401E+001 3.2251776E+000
9.2050833E+004 5.5812055E+001 5.9750130E+001 2.9529983E-001
9.2073847E+004 5.3863443E+001 5.4960390E+001 2.3014085E+001
9.2078697E+004 5.3863705E+001 5.4849396E+001 4.8497001E+000
9.2082493E+004 5.3990312E+001 5.4420488E+001 3.7961667E+000
9.2082549E+004 5.4407745E+001 5.4937133E+001 5.6295373E-002
9.2090474E+004 5.3182300E+001 5.5204080E+001 7.9249026E+000
9.2092013E+004 5.4843740E+001 5.5414733E+001 1.5389805E+000
9.2094417E+004 5.4848621E+001 5.4980768E+001 2.4038335E+000
9.2102578E+004 5.3172118E+001 5.3333924E+001 8.1612058E+000
9.2104953E+004 5.2835491E+001 5.3248307E+001 2.3752473E+000
9.2105447E+004 5.3144052E+001 5.3970998E+001 4.9352402E-001
9.2106945E+004 5.3643258E+001 5.7997544E+001 1.4984224E+000
9.2107959E+004 5.7721088E+001 5.8181274E+001 1.0140104E+000
9.2110795E+004 5.7411003E+001 5.7958303E+001 2.8355959E+000
9.2121501E+004 5.5238546E+001 5.5852320E+001 1.0706434E+001
9.2122283E+004 5.5661684E+001 5.5924292E+001 7.8203660E-001
9.2123637E+004 5.5594330E+001 5.7472402E+001 1.3535098E+000
9.2130234E+004 5.5789431E+001 5.6045901E+001 6.5974727E+000
9.2133937E+004 5.5151597E+001 5.5842397E+001 3.7024999E+000
9.2135914E+004 5.5364416E+001 5.6181711E+001 1.9776143E+000
9.2138686E+004 5.5503123E+001 5.6013588E+001 2.7717499E+000
9.2148831E+004 5.3669922E+001 5.5693879E+001 1.0144990E+001
9.2154412E+004 5.4387459E+001 5.4918161E+001 5.5803153E+000
9.2162861E+004 5.3055237E+001 5.3451900E+001 8.4499323E+000
9.2164959E+004 5.3007949E+001 5.3470521E+001 2.0979149E+000
9.2168195E+004 5.2789971E+001 5.3577008E+001 3.2351515E+000
9.2176597E+004 5.1854347E+001 5.3787573E+001 8.4024159E+000
9.2192685E+004 5.0596193E+001 5.5222687E+001 1.6087774E+001
9.2195290E+004 5.4616391E+001 5.6531211E+001 2.6049174E+000
9.2199003E+004 5.5610931E+001 5.6052294E+001 3.7135876E+000
9.2202850E+004 5.5123692E+001 5.5373669E+001 3.8469093E+000
9.2211761E+004 5.3366824E+001 5.3839474E+001 8.9110833E+000
9.2217702E+004 5.2584917E+001 5.3834011E+001 5.9403733E+000
9.2219567E+004 5.3429978E+001 5.3871637E+001 1.8658093E+000
9.2224943E+004 5.2730371E+001 5.6830268E+001 5.3754413E+000
9.2230366E+004 5.5480903E+001 5.6026147E+001 5.4234394E+000
9.2230980E+004 5.5874937E+001 5.6750606E+001 6.1380330E-001
9.2231384E+004 5.6647004E+001 5.7106728E+001 4.0395568E-001
9.2245788E+004 5.3679625E+001 5.4351332E+001 1.4403999E+001
9.2257454E+004 5.1906296E+001 5.2216851E+001 1.1666428E+001
9.2259659E+004 5.1782519E+001 5.2337118E+001 2.2049533E+000
9.2266355E+004 5.1043685E+001 5.2469835E+001 6.6953630E+000
9.2267624E+004 5.2214622E+001 5.2835044E+001 1.2696260E+000
9.2272292E+004 5.1896133E+001 5.2172768E+001 4.6675399E+000
9.2278517E+004 5.0978159E+001 5.3333376E+001 6.2252120E+000
9.2288834E+004 5.1270635E+001 5.2021097E+001 1.0316472E+001
9.2291353E+004 5.1531361E+001 5.1902861E+001 2.5194538E+000
9.2292542E+004 5.1671599E+001 5.2207768E+001 1.1887430E+000
9.2295251E+004 5.1676037E+001 5.1852506E+001 2.7088738E+000
9.2298629E+004 5.1205473E+001 5.2100802E+001 3.3785453E+000
9.2301392E+004 5.1562022E+001 5.3143409E+001 2.7628259E+000
9.2307295E+004 5.1944114E+001 5.6270090E+001 5.9024701E+000
9.2311806E+004 5.5173353E+001 5.5874925E+001 4.5113727E+000
9.2315488E+004 5.4993395E+001 5.5153145E+001 3.6825803E+000
9.2315553E+004 5.5137893E+001 5.5389958E+001 6.4693041E-002
9.2316295E+004 5.5213502E+001 5.5463402E+001 7.4210714E-001
9.2321077E+004 5.4351768E+001 5.4558263E+001 4.7820007E+000
9.2331867E+004 5.2259294E+001 5.2823941E+001 1.0789315E+001
9.2332381E+004 5.2717915E+001 5.3587883E+001 5.1439441E-001
9.2332817E+004 5.3493977E+001 5.3970294E+001 4.3583936E-001
9.2334526E+004 5.3597059E+001 5.4864580E+001 1.7087482E+000
9.2338270E+004 5.4016170E+001 5.4288626E+001 3.7446471E+000
9.2341116E+004 5.3660301E+001 5.3934383E+001 2.8462585E+000
9.2344598E+004 5.3183856E+001 5.3937249E+001 3.4814105E+000
9.2347951E+004 5.3213685E+001 5.3931558E+001 3.3531107E+000
9.2357457E+004 5.1957847E+001 5.2482544E+001 9.5055089E+000
9.2364332E+004 5.1144711E+001 5.1442938E+001 6.8751984E+000
9.2365928E+004 5.1141451E+001 5.1936649E+001 1.5962541E+000
9.2367219E+004 5.1685078E+001 5.5317821E+001 1.2913384E+000
9.2368559E+004 5.5001843E+001 5.5846564E+001 1.3393962E+000
9.2375727E+004 5.4172337E+001 5.4734693E+001 7.1685467E+000
9.2385746E+004 5.2569278E+001 5.3282502E+001 1.0018265E+001
9.2405996E+004 4.9459785E+001 4.9725496E+001 2.0250604E+001
9.2408933E+004 4.9229278E+001 5.0337928E+001 2.9369826E+000
9.2410189E+004 5.0115532E+001 5.0716784E+001 1.2562083E+000
9.2413387E+004 5.0143654E+001 5.0632259E+001 3.1980311E+000
9.2417526E+004 4.9898129E+001 5.0643456E+001 4.1388323E+000
9.2422979E+004 4.9682661E+001 5.0455718E+001 5.4525882E+000
9.2424174E+004 5.0242561E+001 5.0760032E+001 1.1949941E+000
9.2427053E+004 5.0241848E+001 5.0504795E+001 2.8787898E+000
9.2427663E+004 5.0395234E+001 5.1027627E+001 6.1040220E-001
9.2429078E+004 5.0766691E+001 5.1171042E+001 1.4148242E+000
9.2433517E+004 5.0359194E+001 5.1290736E+001 4.4396506E+000
9.2439437E+004 5.0209660E+001 5.0564867E+001 5.9196377E+000
9.2441329E+004 5.0226542E+001 5.2218981E+001 1.8914459E+000
9.2450241E+004 5.0530885E+001 5.1627231E+001 8.9120283E+000
9.2450640E+004 5.1550361E+001 5.2517395E+001 3.9979407E-001
9.2452934E+004 5.2057889E+001 5.3177038E+001 2.2935803E+000
9.2471897E+004 4.9592963E+001 5.0469469E+001 1.8963371E+001
9.2477715E+004 4.9456984E+001 5.0114893E+001 5.8178267E+000
9.2483859E+004 4.9070093E+001 5.0114210E+001 6.1439406E+000
9.2490112E+004 4.9051506E+001 5.3793338E+001 6.2531784E+000
9.2492055E+004 5.3373783E+001 5.4017733E+001 1.9428676E+000
9.2498417E+004 5.2664387E+001 5.3449222E+001 6.3619555E+000
9.2498951E+004 5.3335220E+001 5.4090359E+001 5.3362685E-001
9.2499168E+004 5.4042227E+001 5.4314046E+001 2.1682727E-001
9.2503415E+004 5.3383417E+001 5.5041134E+001 4.2472053E+000
9.2509066E+004 5.3764237E+001 5.4107091E+001 5.6511424E+000
9.2513936E+004 5.3056173E+001 5.3196449E+001 4.8703872E+000
9.2514702E+004 5.3035486E+001 5.3241312E+001 7.6551248E-001
9.2519071E+004 5.2340338E+001 5.2469624E+001 4.3689967E+000
9.2522534E+004 5.1782524E+001 5.4071259E+001 3.4630704E+000
9.2551669E+004 4.8602416E+001 5.0719033E+001 2.9135196E+001
9.2554382E+004 5.0231382E+001 5.1288804E+001 2.7133544E+000
9.2557239E+004 5.0758042E+001 5.5087843E+001 2.8565379E+000
9.2561034E+004 5.4217695E+001 5.4577838E+001 3.7953994E+000
9.2561835E+004 5.4395948E+001 5.4873466E+001 8.0030202E-001
9.2563912E+004 5.4397436E+001 5.4863097E+001 2.0775593E+000
9.2569988E+004 5.3507126E+001 5.3769430E+001 6.0757181E+000
9.2579837E+004 5.1746757E+001 5.2502158E+001 9.8486882E+000
9.2584316E+004 5.1617142E+001 5.2105568E+001 4.4791520E+000
9.2585654E+004 5.1842266E+001 5.1979615E+001 1.3385735E+000
9.2593419E+004 5.0519220E+001 5.1032445E+001 7.7643228E+000
9.2596902E+004 5.0397292E+001 5.0861484E+001 3.4832730E+000
9.2605744E+004 4.9312503E+001 4.9822059E+001 8.8419826E+000
9.2615274E+004 4.8258505E+001 5.0507295E+001 9.5299294E+000
9.2618270E+004 4.9976430E+001 5.0259229E+001 2.9965099E+000
9.2619683E+004 5.0010472E+001 5.0591697E+001 1.4131009E+000
9.2621771E+004 5.0218064E+001 5.0927885E+001 2.0877166E+000
9.2622068E+004 5.0873194E+001 5.1522290E+001 2.9645012E-001
9.2625170E+004 5.0938617E+001 5.1405387E+001 3.1025093E+000
9.2627060E+004 5.1049921E+001 5.1555211E+001 1.8894327E+000
9.2631800E+004 5.0669948E+001 5.1582420E+001 4.7408017E+000
9.2637730E+004 5.0480910E+001 5.0735077E+001 5.9296815E+000
9.2641107E+004 5.0129760E+001 5.0464372E+001 3.3772852E+000
9.2647888E+004 4.9290891E+001 5.0019325E+001 6.7806994E+000
9.2648834E+004 4.9854784E+001 5.1745810E+001 9.4615583E-001
9.2663106E+004 4.9192165E+001 4.9831443E+001 1.4272319E+001
9.2671571E+004 4.8433997E+001 4.9501529E+001 8.4644898E+000
9.2674727E+004 4.8976311E+001 4.9422370E+001 3.1556435E+000
9.2679151E+004 4.8694423E+001 4.9247316E+001 4.4248506E+000
9.2684539E+004 4.8374950E+001 4.9460355E+001 5.3876846E+000
9.2685768E+004 4.9254164E+001 5.0898265E+001 1.2293522E+000
9.2699803E+004 4.8503590E+001 4.9192225E+001 1.4034476E+001
9.2700815E+004 4.9025094E+001 4.9259263E+001 1.0121744E+000
9.2704945E+004 4.8585582E+001 4.9123442E+001 4.1301637E+000
9.2705648E+004 4.9007730E+001 4.9406340E+001 7.0266993E-001
9.2706822E+004 4.9210078E+001 4.9650027E+001 1.1737617E+000
9.2713551E+004 4.8541021E+001 4.9489652E+001 6.7292767E+000
9.2715735E+004 4.9124609E+001 4.9893931E+001 2.1835606E+000
9.2718910E+004 4.9352570E+001 5.0443856E+001 3.1752196E+000
9.2730401E+004 4.8507916E+001 5.0907961E+001 1.1491462E+001
9.2743942E+004 4.8590267E+001 4.9027296E+001 1.3540862E+001
9.2744398E+004 4.8952627E+001 4.9432151E+001 4.5560248E-001
9.2745382E+004 4.9267101E+001 4.9583436E+001 9.8450704E-001
9.2747249E+004 4.9268976E+001 5.0000509E+001 1.8669056E+000
9.2761515E+004 4.7693763E+001 5.1708140E+001 1.4265770E+001
9.2774558E+004 4.9364517E+001 5.0438431E+001 1.3042796E+001
9.2775277E+004 5.0309994E+001 5.0835264E+001 7.1890052E-001
9.2780221E+004 4.9951548E+001 5.0097219E+001 4.9440678E+000
9.2782456E+004 4.9709342E+001 5.4389558E+001 2.2353880E+000
9.2803376E+004 5.0218175E+001 5.0727502E+001 2.0919537E+001
9.2804716E+004 5.0484709E+001 5.0886140E+001 1.3399290E+000
9.2810686E+004 4.9821818E+001 5.2119987E+001 5.9705654E+000
9.2811310E+004 5.1996607E+001 5.2432875E+001 6.2407829E-001
9.2811410E+004 5.2412801E+001 5.2611262E+001 9.9383943E-002
9.2813598E+004 5.2170120E+001 5.2323584E+001 2.1886287E+000
9.2814858E+004 5.2072452E+001 5.4143611E+001 1.2599403E+000
9.2816544E+004 5.3771614E+001 5.4087890E+001 1.6863736E+000
9.2817126E+004 5.3959212E+001 5.4770795E+001 5.8109369E-001
9.2819984E+004 5.4122759E+001 5.4738937E+001 2.8586292E+000
9.2822590E+004 5.4148228E+001 5.4591338E+001 2.6060764E+000
9.2837646E+004 5.1456117E+001 5.1699747E+001 1.5055554E+001
9.2847898E+004 4.9828990E+001 5.0255370E+001 1.0252400E+001
9.2851349E+004 4.9654810E+001 5.0353685E+001 3.4507098E+000
9.2853177E+004 5.0030786E+001 5.0652760E+001 1.8278869E+000
9.2854607E+004 5.0394869E+001 5.1039073E+001 1.4304312E+000
9.2854902E+004 5.0984368E+001 5.1214530E+001 2.9453822E-001
9.2855255E+004 5.1148232E+001 5.2274957E+001 3.5332529E-001
9.2857620E+004 5.1808036E+001 5.4017680E+001 2.3646163E+000
9.2859416E+004 5.3624441E+001 5.4014757E+001 1.7965383E+000
9.2861677E+004 5.3521501E+001 5.3796665E+001 2.2604174E+000
9.2869876E+004 5.2093110E+001 5.2585378E+001 8.1990222E+000
9.2874279E+004 5.1710712E+001 5.2024949E+001 4.4037163E+000
9.2884427E+004 5.0137552E+001 5.2472544E+001 1.0147115E+001
9.2885464E+004 5.2263703E+001 5.2509078E+001 1.0373350E+000
9.2886667E+004 5.2266603E+001 5.4428252E+001 1.2030301E+000
9.2898490E+004 5.1942590E+001 5.2414772E+001 1.1823075E+001
9.2899281E+004 5.2255889E+001 5.2937388E+001 7.9068781E-001
9.2900130E+004 5.2761493E+001 5.4645921E+001 8.4951297E-001
9.2900335E+004 5.4599086E+001 5.5071028E+001 2.0450328E-001
9.2908032E+004 5.3351727E+001 5.3824528E+001 7.6977216E+000
9.2914371E+004 5.2490317E+001 5.2929159E+001 6.3383673E+000
9.2920909E+004 5.1621696E+001 5.2406874E+001 6.5379856E+000
9.2922809E+004 5.2027798E+001 5.2834149E+001 1.8998382E+000
9.2926202E+004 5.2146410E+001 5.3284060E+001 3.3930195E+000
9.2934551E+004 5.1599290E+001 5.1977132E+001 8.3493791E+000
9.2936485E+004 5.1600907E+001 5.3486115E+001 1.9338539E+000
9.2937931E+004 5.3178332E+001 5.4022890E+001 1.4457971E+000
9.2938449E+004 5.3908455E+001 5.7746567E+001 5.1846440E-001
9.2940242E+004 5.7266825E+001 5.7537382E+001 1.7926099E+000
9.2943639E+004 5.6648208E+001 5.7268309E+001 3.3970297E+000
9.2944044E+004 5.7161446E+001 5.7849469E+001 4.0541411E-001
9.2951471E+004 5.5929448E+001 5.7362288E+001 7.4271264E+000
9.2952662E+004 5.7048537E+001 5.9375508E+001 1.1909978E+000
9.2953673E+004 5.9079738E+001 5.9771553E+001 1.0111551E+000
9.2954298E+004 5.9584578E+001 6.3055094E+001 6.2480683E-001
9.2961708E+004 6.0597322E+001 6.0843336E+001 7.4096934E+000
9.2967702E+004 5.9029333E+001 5.9495591E+001 5.9942697E+000
9.2968044E+004 5.9394558E+001 6.0137291E+001 3.4159619E-001
9.2976478E+004 5.7715127E+001 5.8079124E+001 8.4346227E+000
9.2981148E+004 5.6833714E+001 5.7645195E+001 4.6696498E+000
9.2981309E+004 5.7601969E+001 5.8616285E+001 1.6049751E-001
9.2984618E+004 5.7700359E+001 5.7896518E+001 3.3093519E+000
9.2986677E+004 5.7342202E+001 5.8897355E+001 2.0591738E+000
9.2986689E+004 5.8893898E+001 5.9142117E+001 1.2018017E-002
9.3012068E+004 5.2919911E+001 5.3041144E+001 2.5378850E+001
9.3029473E+004 4.9748560E+001 5.0174219E+001 1.7404587E+001
9.3030887E+004 4.9926581E+001 5.0622810E+001 1.4140962E+000
9.3039325E+004 4.9162009E+001 4.9963318E+001 8.4380700E+000
9.3039926E+004 4.9858918E+001 5.0422339E+001 6.0127687E-001
9.3040245E+004 5.0365329E+001 5.1233012E+001 3.1870608E-001
9.3040958E+004 5.1099383E+001 5.2146553E+001 7.1282718E-001
9.3042630E+004 5.1817457E+001 5.4375167E+001 1.6723273E+000
9.3046757E+004 5.3467132E+001 5.3896660E+001 4.1269990E+000
9.3048675E+004 5.3479981E+001 5.4906481E+001 1.9180637E+000
9.3064476E+004 5.1575008E+001 5.1960094E+001 1.5801279E+001
9.3065936E+004 5.1675641E+001 5.1969026E+001 1.4595414E+000
9.3075692E+004 5.0155982E+001 5.0337270E+001 9.7565178E+000
9.3078529E+004 4.9839476E+001 5.1420809E+001 2.8364602E+000
9.3085348E+004 5.0172340E+001 5.0731893E+001 6.8189957E+000
9.3087733E+004 5.0302032E+001 5.1480377E+001 2.3855853E+000
9.3093442E+004 5.0424829E+001 5.0950660E+001 5.7090712E+000
9.3099487E+004 4.9869537E+001 5.0063674E+001 6.0441412E+000
9.3106217E+004 4.8926329E+001 5.1200884E+001 6.7301720E+000
9.3123396E+004 4.8264116E+001 4.8935237E+001 1.7179381E+001
9.3126018E+004 4.8512757E+001 4.8876206E+001 2.6223404E+000
9.3131065E+004 4.8076363E+001 4.8541762E+001 5.0461658E+000
9.3134039E+004 4.8075105E+001 4.9332876E+001 2.9748910E+000
9.3135520E+004 4.9086811E+001 4.9631597E+001 1.4807966E+000
9.3144267E+004 4.8207083E+001 5.3155090E+001 8.7464846E+000
9.3144383E+004 5.3130682E+001 5.3638588E+001 1.1589312E-001
9.3148065E+004 5.2858829E+001 5.3469244E+001 3.6819841E+000
9.3150057E+004 5.3047036E+001 5.3398703E+001 1.9919005E+000
9.3152260E+004 5.2934115E+001 5.3542294E+001 2.2035038E+000
9.3154571E+004 5.3051407E+001 5.4077090E+001 2.3109014E+000
9.3160534E+004 5.2801249E+001 5.3453995E+001 5.9631945E+000
9.3165822E+004 5.2356528E+001 5.3194064E+001 5.2880935E+000
9.3169051E+004 5.2525323E+001 5.2910098E+001 3.2290562E+000
9.3177772E+004 5.1190568E+001 5.1547733E+001 8.7207984E+000
9.3183109E+004 5.0554909E+001 5.0871967E+001 5.3373400E+000
9.3183703E+004 5.0763022E+001 5.5682825E+001 5.9352604E-001
9.3186730E+004 5.4962540E+001 5.6564096E+001 3.0269218E+000
9.3187105E+004 5.6468758E+001 5.6659603E+001 3.7537593E-001
9.3187984E+004 5.6436117E+001 5.6733086E+001 8.7849504E-001
9.3192383E+004 5.5636308E+001 5.5833565E+001 4.3996869E+000
9.3196833E+004 5.4776292E+001 5.5127766E+001 4.4491588E+000
9.3198896E+004 5.4648410E+001 5.5526503E+001 2.0629079E+000
9.3203281E+004 5.4500961E+001 5.6067856E+001 4.3852848E+000
9.3218976E+004 5.2551925E+001 5.3301030E+001 1.5695182E+001
9.3221778E+004 5.2715578E+001 5.3744444E+001 2.8024709E+000
9.3226240E+004 5.2798593E+001 5.3998630E+001 4.4613192E+000
9.3227247E+004 5.3777341E+001 5.4103708E+001 1.0070423E+000
9.3229988E+004 5.3504481E+001 5.4366549E+001 2.7406927E+000
9.3239859E+004 5.2272674E+001 5.3420379E+001 9.8715423E+000
9.3250816E+004 5.1227491E+001 5.1689066E+001 1.0957287E+001
9.3251792E+004 5.1501351E+001 5.2108894E+001 9.7595483E-001
9.3254106E+004 5.1656326E+001 5.2462804E+001 2.3135341E+000
9.3268038E+004 4.9862836E+001 5.0328908E+001 1.3931724E+001
9.3280611E+004 4.8237273E+001 4.8658915E+001 1.2573234E+001
9.3285784E+004 4.7850492E+001 4.8058466E+001 5.1736264E+000
9.3292109E+004 4.7112476E+001 4.7651827E+001 6.3249092E+000
9.3293186E+004 4.7490783E+001 4.8562595E+001 1.0768059E+000
9.3296592E+004 4.8028778E+001 4.8902481E+001 3.4060506E+000
9.3301939E+004 4.8054939E+001 4.8405541E+001 5.3466288E+000
9.3302509E+004 4.8315717E+001 4.8841230E+001 5.7055336E-001
9.3307327E+004 4.8078373E+001 4.9668404E+001 4.8176684E+000
9.3315313E+004 4.8359525E+001 4.8732359E+001 7.9863310E+000
9.3320535E+004 4.7912806E+001 4.8820785E+001 5.2220226E+000
9.3325515E+004 4.8033994E+001 4.8375008E+001 4.9793358E+000
9.3327489E+004 4.8066998E+001 4.9129064E+001 1.9743746E+000
9.3331656E+004 4.8454941E+001 4.9922159E+001 4.1673030E+000
9.3338089E+004 4.8842669E+001 4.9285650E+001 6.4324341E+000
9.3344279E+004 4.8285241E+001 4.8901994E+001 6.1898651E+000
9.3349369E+004 4.8094048E+001 4.9423547E+001 5.0902298E+000
