# columns: t[s]  T_pre[K]  T_post[K]  dt_event[s]
#   T_pre  : cooling-segment endpoint (just BEFORE the photon jump)
#   T_post : grain T immediately AFTER the photon jump
6.4725944E+004 4.2493945E+001 4.8139325E+001 1.0703544E+002
6.4814578E+004 3.8471843E+001 4.3090865E+001 8.8634512E+001
6.4852219E+004 3.9475502E+001 4.9809670E+001 3.7640580E+001
6.4892331E+004 4.4063833E+001 5.3870841E+001 4.0112283E+001
6.4967000E+004 4.2523447E+001 4.4988618E+001 7.4668625E+001
6.5041099E+004 3.7879361E+001 4.0660825E+001 7.4099275E+001
6.5072934E+004 3.8032602E+001 4.2042255E+001 3.1835381E+001
6.5153213E+004 3.5742699E+001 4.4710550E+001 8.0278329E+001
6.5241564E+004 3.6733969E+001 4.6652233E+001 8.8351822E+001
6.5306074E+004 3.9610512E+001 4.9390458E+001 6.4510092E+001
6.5308786E+004 4.8937391E+001 5.3966468E+001 2.7113208E+000
6.5356292E+004 4.5805290E+001 4.9782936E+001 4.7506179E+001
6.5374194E+004 4.6950346E+001 5.3226708E+001 1.7902334E+001
6.5412870E+004 4.6549618E+001 5.1429841E+001 3.8676100E+001
6.5434665E+004 4.7713578E+001 5.0882086E+001 2.1794231E+001
6.5488578E+004 4.3166971E+001 5.1138214E+001 5.3913243E+001
6.5518210E+004 4.6353837E+001 5.1308412E+001 2.9631844E+001
6.5548761E+004 4.6350818E+001 5.3607467E+001 3.0550920E+001
6.5613567E+004 4.3471087E+001 4.7325005E+001 6.4806344E+001
6.5622867E+004 4.6004448E+001 4.6901165E+001 9.2998154E+000
6.5640955E+004 4.4500845E+001 4.8079509E+001 1.8087991E+001
6.5698730E+004 4.1075044E+001 4.9095872E+001 5.7775074E+001
6.5700918E+004 4.8735785E+001 6.5041900E+001 2.1885580E+000
6.5758865E+004 5.0025199E+001 5.3000459E+001 5.7946242E+001
6.5766010E+004 5.1561244E+001 6.1612218E+001 7.1453214E+000
6.5770978E+004 6.0035252E+001 6.3070366E+001 4.9679589E+000
6.5802426E+004 5.4229602E+001 5.6846008E+001 3.1448229E+001
6.5840077E+004 4.9062796E+001 5.5049983E+001 3.7650474E+001
6.5943356E+004 4.0247741E+001 4.2963822E+001 1.0327894E+002
6.5954626E+004 4.1781344E+001 5.6723140E+001 1.1270432E+001
6.6037003E+004 4.2982708E+001 4.8054379E+001 8.2377448E+001
6.6114043E+004 3.9354173E+001 4.6388271E+001 7.7039398E+001
6.6127252E+004 4.4654309E+001 4.8944159E+001 1.3208827E+001
6.6168060E+004 4.3390149E+001 4.6793076E+001 4.0808697E+001
6.6232579E+004 3.9693650E+001 4.4032663E+001 6.4518747E+001
6.6296112E+004 3.8084101E+001 4.5470659E+001 6.3532624E+001
6.6341749E+004 4.0503056E+001 4.6417217E+001 4.5637526E+001
6.6367321E+004 4.3226422E+001 4.9525295E+001 2.5571690E+001
6.6385555E+004 4.6687898E+001 5.2570327E+001 1.8234182E+001
6.6393656E+004 5.0986421E+001 5.3665660E+001 8.1011108E+000
6.6397737E+004 5.2796730E+001 5.8018448E+001 4.0804490E+000
6.6403364E+004 5.6525502E+001 6.2130476E+001 5.6274920E+000
6.6409301E+004 6.0214847E+001 6.3153816E+001 5.9365076E+000
6.6419397E+004 5.9850588E+001 6.1917406E+001 1.0096724E+001
6.6445623E+004 5.4652360E+001 6.0407194E+001 2.6225140E+001
6.6446015E+004 6.0285478E+001 6.2358154E+001 3.9200719E-001
6.6451131E+004 6.0678717E+001 6.7962717E+001 5.1162480E+000
6.6481018E+004 5.7677452E+001 6.1563245E+001 2.9886982E+001
6.6485513E+004 6.0134233E+001 6.2924746E+001 4.4954113E+000
6.6512557E+004 5.5148511E+001 6.1151202E+001 2.7044262E+001
6.6590270E+004 4.5375077E+001 6.9222163E+001 7.7712481E+001
6.6710850E+004 4.2776775E+001 4.8178163E+001 1.2057981E+002
6.6732228E+004 4.5151777E+001 7.5244366E+001 2.1378086E+001
6.6775807E+004 5.7843521E+001 6.0941102E+001 4.3578969E+001
6.6802753E+004 5.3817611E+001 5.6830022E+001 2.6946559E+001
6.6966817E+004 3.6232267E+001 4.5380214E+001 1.6406413E+002
6.6971144E+004 4.4826924E+001 5.1526356E+001 4.3268775E+000
6.6974131E+004 5.0959778E+001 5.5676705E+001 2.9865415E+000
6.6977975E+004 5.4762245E+001 7.8088576E+001 3.8436051E+000
6.7013519E+004 6.1621906E+001 6.4955780E+001 3.5544418E+001
6.7035117E+004 5.7943250E+001 6.6908360E+001 2.1598445E+001
6.7059917E+004 5.8404020E+001 6.0545823E+001 2.4800083E+001
6.7075802E+004 5.6112021E+001 6.2291345E+001 1.5884299E+001
6.7303603E+004 3.3689396E+001 4.3056285E+001 2.2780130E+002
6.7307534E+004 4.2628656E+001 5.2111537E+001 3.9304646E+000
6.7398269E+004 4.0155729E+001 4.9213195E+001 9.0735705E+001
6.7420420E+004 4.5889894E+001 5.2674635E+001 2.2150678E+001
6.7482806E+004 4.3247516E+001 5.0729083E+001 6.2386504E+001
6.7503985E+004 4.7245975E+001 5.4327386E+001 2.1178898E+001
6.7554928E+004 4.5563360E+001 4.9075425E+001 5.0943161E+001
6.7563570E+004 4.7702398E+001 5.3159139E+001 8.6415468E+000
6.7582642E+004 4.9535450E+001 7.3412494E+001 1.9071617E+001
6.7638306E+004 5.4072714E+001 5.8472634E+001 5.5664424E+001
6.7645749E+004 5.6478825E+001 6.0166621E+001 7.4428034E+000
6.7648423E+004 5.9360162E+001 6.3633546E+001 2.6745063E+000
6.7649453E+004 6.3262744E+001 7.0241251E+001 1.0296808E+000
6.7695881E+004 5.4775214E+001 5.7813889E+001 4.6428022E+001
6.7738687E+004 4.8812661E+001 5.2659026E+001 4.2805548E+001
6.7770272E+004 4.7177779E+001 5.9145446E+001 3.1585547E+001
6.7776823E+004 5.7319864E+001 6.1950063E+001 6.5507265E+000
6.7806880E+004 5.3815178E+001 5.8395330E+001 3.0056872E+001
6.7962569E+004 3.7168454E+001 7.0621625E+001 1.5568963E+002
6.7964761E+004 6.9565444E+001 7.1466281E+001 2.1912950E+000
6.8008465E+004 5.6020310E+001 5.8258685E+001 4.3704203E+001
6.8055334E+004 4.8419779E+001 5.6114248E+001 4.6868769E+001
6.8142212E+004 4.2247431E+001 4.5080725E+001 8.6878709E+001
6.8147592E+004 4.4409836E+001 4.7293563E+001 5.3800321E+000
6.8184425E+004 4.2663990E+001 4.6172591E+001 3.6832810E+001
6.8191547E+004 4.5224417E+001 6.1717922E+001 7.1217503E+000
6.8254335E+004 4.7714985E+001 5.3672227E+001 6.2788128E+001
6.8295234E+004 4.6529824E+001 5.2533528E+001 4.0899373E+001
6.8363874E+004 4.2491883E+001 6.7753241E+001 6.8639130E+001
6.8381891E+004 6.1030197E+001 7.0692064E+001 1.8017514E+001
6.8383274E+004 7.0018039E+001 7.1506888E+001 1.3829648E+000
6.8444545E+004 5.2132337E+001 5.4524449E+001 6.1271186E+001
6.8479734E+004 4.7930012E+001 5.2070203E+001 3.5188323E+001
6.8544223E+004 4.2689849E+001 4.9616333E+001 6.4489147E+001
6.8611687E+004 4.1050673E+001 4.5899499E+001 6.7464347E+001
6.8713240E+004 3.6471637E+001 4.4067555E+001 1.0155310E+002
6.8735373E+004 4.1665638E+001 4.4014637E+001 2.2132497E+001
6.8791917E+004 3.8603004E+001 4.3363338E+001 5.6544012E+001
6.8907823E+004 3.4416590E+001 4.1951101E+001 1.1590611E+002
6.8960727E+004 3.7474902E+001 4.5464786E+001 5.2904560E+001
6.9018428E+004 3.9451714E+001 6.6633483E+001 5.7700670E+001
6.9057633E+004 5.4583566E+001 6.1242299E+001 3.9204806E+001
6.9097312E+004 5.1402396E+001 5.9653100E+001 3.9678896E+001
6.9261404E+004 3.6893622E+001 5.2413412E+001 1.6409228E+002
6.9369302E+004 3.8845404E+001 5.6050468E+001 1.0789799E+002
6.9389967E+004 5.1533271E+001 5.6682674E+001 2.0665104E+001
6.9402754E+004 5.3659289E+001 5.9509485E+001 1.2786522E+001
6.9407206E+004 5.8226611E+001 6.2647085E+001 4.4525780E+000
6.9407931E+004 6.2397063E+001 7.7705038E+001 7.2505228E-001
6.9446207E+004 6.0555170E+001 6.3421675E+001 3.8275899E+001
6.9583601E+004 3.9790668E+001 5.8845804E+001 1.3739425E+002
6.9662689E+004 4.4257654E+001 4.8106924E+001 7.9087782E+001
6.9684727E+004 4.5009615E+001 4.9687449E+001 2.2037501E+001
6.9734751E+004 4.2860572E+001 5.8753200E+001 5.0023993E+001
6.9787371E+004 4.7795517E+001 5.2023572E+001 5.2620746E+001
6.9963880E+004 3.4285115E+001 4.1985556E+001 1.7650859E+002
7.0071952E+004 3.4149898E+001 4.0725760E+001 1.0807157E+002
7.0134865E+004 3.5975956E+001 4.3240820E+001 6.2913056E+001
7.0146909E+004 4.1956037E+001 4.9004122E+001 1.2044371E+001
7.0164153E+004 4.6390565E+001 4.8172798E+001 1.7243840E+001
7.0186394E+004 4.5037224E+001 5.0078912E+001 2.2241377E+001
7.0226961E+004 4.4193097E+001 5.2443329E+001 4.0566741E+001
7.0271094E+004 4.5305770E+001 7.4882561E+001 4.4132859E+001
7.0324678E+004 5.5146207E+001 5.7143069E+001 5.3583878E+001
7.0338859E+004 5.3740685E+001 6.1276654E+001 1.4181017E+001
7.0403878E+004 4.7180467E+001 5.1679443E+001 6.5019215E+001
7.0435097E+004 4.6526994E+001 5.2844694E+001 3.1218758E+001
7.0437380E+004 5.2375269E+001 5.7543112E+001 2.2834975E+000
7.0570521E+004 3.8590347E+001 4.4100606E+001 1.3314118E+002
7.0571489E+004 4.3985708E+001 5.4114836E+001 9.6773835E-001
7.0581373E+004 5.2033687E+001 5.8672870E+001 9.8838965E+000
7.0619465E+004 5.0137662E+001 5.3034715E+001 3.8092022E+001
7.0672341E+004 4.4563156E+001 4.7820284E+001 5.2876043E+001
7.0761442E+004 3.8278570E+001 5.6714093E+001 8.9101166E+001
7.0789882E+004 5.0570160E+001 5.5840129E+001 2.8439380E+001
7.0790857E+004 5.5601539E+001 5.9397167E+001 9.7535454E-001
7.0830710E+004 5.0268057E+001 5.5856032E+001 3.9852578E+001
7.0865124E+004 4.8947897E+001 5.7234848E+001 3.4414864E+001
7.0903329E+004 4.9217347E+001 6.5591534E+001 3.8204588E+001
7.1010687E+004 4.3297998E+001 4.7002421E+001 1.0735775E+002
7.1052644E+004 4.1922313E+001 4.5170339E+001 4.1957244E+001
7.1058008E+004 4.4497251E+001 5.0022875E+001 5.3643865E+000
7.1066204E+004 4.8640912E+001 6.7693372E+001 8.1952653E+000
7.1077824E+004 6.3135873E+001 6.4830198E+001 1.1620203E+001
7.1112873E+004 5.4497529E+001 5.6778717E+001 3.5048768E+001
7.1128683E+004 5.3090161E+001 6.6381598E+001 1.5810596E+001
7.1168993E+004 5.4194150E+001 5.6225108E+001 4.0309602E+001
7.1251201E+004 4.2787209E+001 5.5248537E+001 8.2208136E+001
7.1284472E+004 4.8723784E+001 5.1016650E+001 3.3271161E+001
7.1568859E+004 2.9618787E+001 3.5471466E+001 2.8438727E+002
7.1577087E+004 3.4994539E+001 3.7716639E+001 8.2280023E+000
7.1578587E+004 3.7608543E+001 4.3120864E+001 1.4998848E+000
7.1593080E+004 4.1603071E+001 5.0002564E+001 1.4492418E+001
7.1643546E+004 4.3009904E+001 6.0757406E+001 5.0466387E+001
7.1814990E+004 3.6642645E+001 4.2376158E+001 1.7144393E+002
7.1848565E+004 3.9261025E+001 4.2388141E+001 3.3575098E+001
7.1879096E+004 3.9523285E+001 6.2032325E+001 3.0531007E+001
7.1887059E+004 5.9515331E+001 6.5315611E+001 7.9629693E+000
7.1944242E+004 5.0285151E+001 5.2796410E+001 5.7183374E+001
7.1944958E+004 5.2648259E+001 5.5594579E+001 7.1587555E-001
7.1983337E+004 4.8142847E+001 5.2897491E+001 3.8378264E+001
7.2028406E+004 4.5470485E+001 4.6959295E+001 4.5069181E+001
7.2063920E+004 4.2561320E+001 4.8926141E+001 3.5514545E+001
7.2117172E+004 4.2042895E+001 5.2562098E+001 5.3251594E+001
7.2135782E+004 4.9129823E+001 5.3266675E+001 1.8610268E+001
7.2149107E+004 5.0640578E+001 5.3876156E+001 1.3325057E+001
7.2160714E+004 5.1488902E+001 5.7555004E+001 1.1606405E+001
7.2181055E+004 5.2760264E+001 5.4664949E+001 2.0341272E+001
7.2195650E+004 5.1586898E+001 5.4155695E+001 1.4594737E+001
7.2250316E+004 4.4985670E+001 4.6473958E+001 5.4666527E+001
7.2323016E+004 3.8836849E+001 4.5039392E+001 7.2699869E+001
7.2336722E+004 4.3396447E+001 5.3914531E+001 1.3705805E+001
7.2358040E+004 4.9749998E+001 6.3787117E+001 2.1317669E+001
7.2367202E+004 6.0682532E+001 6.4238089E+001 9.1625767E+000
7.2412774E+004 5.1933929E+001 5.7159397E+001 4.5571984E+001
7.2417797E+004 5.5878324E+001 6.3055156E+001 5.0229232E+000
7.2443897E+004 5.5461783E+001 5.7126551E+001 2.6100231E+001
7.2559302E+004 3.9916541E+001 5.0544474E+001 1.1540504E+002
7.2586114E+004 4.6298151E+001 5.3138143E+001 2.6811620E+001
7.2594459E+004 5.1456592E+001 5.3807330E+001 8.3446480E+000
7.2625874E+004 4.8018109E+001 5.1853336E+001 3.1415711E+001
7.2746663E+004 3.7660090E+001 4.1234591E+001 1.2078912E+002
7.2814289E+004 3.6019584E+001 4.1920843E+001 6.7625957E+001
7.2819984E+004 4.1354927E+001 4.2867153E+001 5.6943877E+000
7.2854480E+004 3.9567216E+001 6.0961549E+001 3.4496679E+001
7.2870265E+004 5.6468167E+001 6.0404371E+001 1.5784559E+001
7.2928167E+004 4.7836471E+001 5.4289398E+001 5.7902362E+001
7.2928207E+004 5.4280407E+001 5.7596869E+001 3.9762376E-002
7.2934375E+004 5.6001026E+001 7.9037572E+001 6.1679988E+000
7.2964465E+004 6.4014157E+001 6.7020276E+001 3.0090052E+001
7.3045747E+004 4.7075905E+001 5.7268886E+001 8.1282020E+001
7.3053916E+004 5.5218767E+001 5.7101131E+001 8.1687217E+000
7.3203818E+004 3.7240867E+001 4.5837366E+001 1.4990260E+002
7.3226354E+004 4.3093270E+001 4.5742586E+001 2.2535919E+001
7.3235486E+004 4.4571841E+001 7.2744373E+001 9.1313424E+000
7.3307580E+004 5.0525252E+001 5.4143615E+001 7.2094529E+001
7.3354431E+004 4.6000822E+001 5.0760757E+001 4.6851101E+001
7.3373936E+004 4.7520771E+001 6.2831217E+001 1.9505024E+001
7.3376423E+004 6.1978670E+001 6.3873959E+001 2.4870191E+000
7.3377353E+004 6.3535348E+001 6.4891525E+001 9.2916029E-001
7.3381883E+004 6.3215942E+001 8.1957359E+001 4.5299975E+000
7.3398030E+004 7.1870493E+001 7.4606569E+001 1.6147870E+001
7.3436920E+004 5.8853289E+001 6.2293512E+001 3.8889319E+001
7.3471298E+004 5.3102465E+001 6.7042468E+001 3.4378605E+001
7.3524670E+004 5.1791358E+001 6.1360644E+001 5.3371534E+001
7.3528002E+004 6.0301803E+001 6.7320697E+001 3.3322628E+000
7.3535515E+004 6.4317479E+001 6.8644610E+001 7.5132153E+000
7.3585937E+004 5.3135828E+001 5.5530438E+001 5.0422057E+001
7.3589643E+004 5.4654965E+001 5.7097095E+001 3.7051670E+000
7.3589901E+004 5.7029315E+001 6.0336558E+001 2.5794955E-001
7.3634282E+004 5.0018334E+001 5.1783092E+001 4.4381351E+001
7.3683658E+004 4.4238406E+001 5.0397222E+001 4.9375640E+001
7.3708535E+004 4.6453036E+001 4.8927299E+001 2.4877473E+001
7.3832079E+004 3.6367043E+001 4.9030345E+001 1.2354446E+002
7.3845327E+004 4.6980496E+001 5.4229227E+001 1.3247526E+001
7.3869703E+004 4.9469735E+001 5.5003421E+001 2.4375518E+001
7.4075118E+004 3.3517207E+001 5.0935540E+001 2.0541503E+002
7.4095465E+004 4.7536072E+001 4.9744274E+001 2.0347874E+001
7.4101619E+004 4.8712522E+001 5.5876333E+001 6.1540646E+000
7.4141707E+004 4.8055509E+001 5.0946298E+001 4.0087160E+001
7.4223463E+004 4.0417557E+001 6.0475843E+001 8.1756743E+001
7.4225104E+004 5.9969534E+001 7.1949861E+001 1.6409291E+000
7.4349581E+004 4.2957279E+001 5.1553583E+001 1.2447648E+002
7.4382371E+004 4.6217498E+001 5.1748273E+001 3.2790586E+001
7.4485098E+004 3.8992635E+001 5.4219703E+001 1.0272631E+002
7.4545547E+004 4.4306101E+001 4.7730430E+001 6.0449707E+001
7.4580165E+004 4.3224970E+001 5.0036167E+001 3.4617968E+001
7.4601538E+004 4.6660504E+001 6.4196686E+001 2.1372198E+001
7.4619693E+004 5.8343615E+001 6.1436066E+001 1.8155678E+001
7.4619991E+004 6.1338690E+001 6.6142392E+001 2.9809592E-001
7.4626579E+004 6.3615617E+001 6.9002219E+001 6.5879499E+000
7.4627029E+004 6.8795909E+001 7.2151846E+001 4.4982909E-001
7.4671245E+004 5.6223046E+001 6.0074663E+001 4.4216387E+001
7.4746999E+004 4.5186568E+001 6.4122522E+001 7.5753457E+001
7.4750712E+004 6.2786081E+001 7.3550763E+001 3.7130795E+000
7.4932927E+004 3.8034413E+001 4.8543172E+001 1.8221520E+002
7.5000536E+004 4.0437143E+001 5.1427909E+001 6.7608594E+001
7.5052633E+004 4.3701274E+001 4.8308145E+001 5.2097401E+001
7.5096851E+004 4.2583581E+001 4.8841726E+001 4.4218188E+001
7.5146532E+004 4.2360049E+001 4.4935591E+001 4.9680809E+001
7.5170018E+004 4.2248669E+001 4.7689595E+001 2.3485977E+001
7.5279321E+004 3.6784193E+001 4.3937542E+001 1.0930248E+002
7.5312230E+004 4.0535584E+001 4.5640063E+001 3.2909080E+001
7.5314890E+004 4.5291156E+001 5.4004091E+001 2.6606342E+000
7.5383479E+004 4.3248561E+001 4.8365232E+001 6.8588126E+001
7.5405874E+004 4.5173436E+001 4.9981830E+001 2.2395166E+001
7.5406975E+004 4.9789322E+001 5.1638975E+001 1.1013854E+000
7.5469558E+004 4.2659514E+001 4.5287508E+001 6.2583080E+001
7.5482138E+004 4.3746730E+001 5.0795235E+001 1.2579851E+001
7.5584385E+004 3.8631028E+001 5.7915895E+001 1.0224713E+002
7.5590856E+004 5.6218255E+001 5.7805078E+001 6.4705370E+000
7.5600273E+004 5.5398179E+001 5.8173733E+001 9.4172376E+000
7.5610545E+004 5.5515967E+001 6.6085916E+001 1.0272558E+001
7.5949350E+004 2.9643097E+001 4.4096461E+001 3.3880474E+002
7.6009858E+004 3.8352281E+001 4.2448188E+001 6.0508297E+001
7.6044026E+004 3.9268738E+001 4.6496681E+001 3.4167271E+001
7.6182953E+004 3.4519190E+001 3.6772921E+001 1.3892718E+002
7.6214018E+004 3.4879389E+001 4.0334289E+001 3.1065391E+001
7.6224780E+004 3.9403830E+001 4.8126872E+001 1.0761293E+001
7.6229711E+004 4.7374000E+001 5.4736574E+001 4.9316028E+000
7.6316141E+004 4.1707467E+001 4.6651832E+001 8.6429511E+001
7.6353346E+004 4.2159140E+001 5.5684530E+001 3.7205549E+001
7.6401030E+004 4.6804816E+001 5.4059653E+001 4.7684050E+001
7.6586452E+004 3.4325967E+001 6.5281688E+001 1.8542164E+002
7.6604366E+004 5.9227967E+001 6.5604855E+001 1.7913756E+001
7.6613360E+004 6.2302156E+001 6.5100446E+001 8.9940162E+000
7.6627262E+004 6.0291498E+001 6.1589999E+001 1.3902694E+001
7.6631113E+004 6.0358053E+001 7.0150151E+001 3.8509074E+000
7.6669286E+004 5.6744885E+001 5.9089188E+001 3.8172429E+001
7.6824661E+004 3.7358880E+001 4.3550848E+001 1.5537549E+002
7.6849930E+004 4.0933500E+001 4.4414150E+001 2.5268952E+001
7.6864080E+004 4.2791158E+001 5.7709198E+001 1.4149478E+001
7.6940390E+004 4.4100481E+001 4.8083286E+001 7.6310067E+001
7.6965397E+004 4.4619177E+001 5.9924048E+001 2.5007712E+001
7.7073606E+004 4.1493045E+001 6.0800578E+001 1.0820804E+002
7.7074297E+004 6.0582319E+001 7.1212913E+001 6.9116233E-001
7.7091666E+004 6.3775335E+001 6.7181569E+001 1.7369063E+001
7.7102227E+004 6.3089430E+001 7.1477826E+001 1.0561707E+001
7.7145742E+004 5.6073086E+001 5.7401173E+001 4.3514766E+001
7.7149481E+004 5.6426973E+001 5.9185278E+001 3.7391417E+000
7.7217521E+004 4.5804919E+001 5.4087210E+001 6.8040051E+001
7.7251707E+004 4.7786378E+001 5.3124155E+001 3.4186002E+001
7.7264134E+004 5.0682242E+001 7.2479258E+001 1.2426783E+001
7.7284955E+004 6.3413887E+001 6.6821135E+001 2.0820312E+001
7.7329406E+004 5.3515337E+001 5.5671901E+001 4.4451964E+001
7.7387006E+004 4.5443108E+001 5.2867299E+001 5.7599194E+001
7.7392684E+004 5.1722002E+001 5.5489537E+001 5.6786058E+000
7.7400781E+004 5.3634503E+001 5.5826659E+001 8.0969349E+000
7.7426868E+004 5.0358165E+001 7.4121254E+001 2.6087003E+001
7.7437979E+004 6.8515615E+001 6.9921915E+001 1.1110403E+001
7.7448670E+004 6.5301891E+001 6.8985317E+001 1.0691196E+001
7.7452996E+004 6.7076170E+001 6.8412334E+001 4.3260446E+000
7.7498292E+004 5.4139393E+001 6.3815169E+001 4.5295664E+001
7.7520580E+004 5.6945874E+001 6.1511917E+001 2.2288145E+001
7.7544205E+004 5.4971723E+001 5.9195240E+001 2.3625548E+001
7.7573093E+004 5.2210927E+001 5.7393470E+001 2.8887397E+001
7.7598801E+004 5.1567859E+001 5.9127024E+001 2.5708465E+001
7.7673337E+004 4.4935608E+001 4.6354178E+001 7.4536186E+001
7.7704701E+004 4.2547498E+001 4.5720382E+001 3.1363310E+001
7.7724242E+004 4.3330312E+001 4.8434944E+001 1.9541283E+001
7.7747062E+004 4.5175197E+001 7.4681627E+001 2.2820064E+001
7.7764082E+004 6.6397061E+001 6.9529956E+001 1.7020129E+001
7.7777279E+004 6.4036068E+001 6.5576955E+001 1.3196643E+001
7.7847625E+004 4.8194455E+001 5.0511989E+001 7.0346611E+001
7.7872893E+004 4.6487611E+001 5.2175890E+001 2.5267555E+001
7.7978165E+004 3.8961435E+001 4.6091152E+001 1.0527241E+002
7.8020409E+004 4.1254685E+001 5.3077207E+001 4.2243274E+001
7.8097254E+004 4.1916327E+001 4.8445176E+001 7.6845715E+001
7.8112717E+004 4.6161133E+001 7.5494309E+001 1.5462334E+001
7.8173032E+004 5.3849368E+001 5.5705096E+001 6.0315417E+001
7.8187057E+004 5.2572852E+001 6.5930580E+001 1.4025312E+001
7.8216749E+004 5.6462390E+001 7.3497204E+001 2.9691776E+001
7.8334064E+004 4.4102938E+001 4.9387269E+001 1.1731513E+002
7.8342599E+004 4.8004414E+001 5.1569842E+001 8.5352660E+000
7.8350459E+004 5.0116122E+001 5.5364673E+001 7.8592254E+000
7.8369252E+004 5.1352375E+001 5.7884895E+001 1.8793293E+001
7.8385403E+004 5.3914774E+001 5.9436845E+001 1.6151369E+001
7.8407154E+004 5.3885395E+001 6.6434181E+001 2.1750263E+001
7.8419710E+004 6.1792909E+001 6.2868625E+001 1.2556746E+001
7.8425162E+004 6.1041625E+001 7.2233928E+001 5.4515861E+000
7.8495705E+004 5.0632356E+001 5.9211209E+001 7.0542646E+001
7.8532404E+004 5.0724919E+001 5.9554857E+001 3.6699262E+001
7.8562230E+004 5.2267447E+001 5.6147355E+001 2.9826461E+001
7.8566549E+004 5.5097338E+001 5.7513402E+001 4.3184617E+000
7.8660910E+004 4.2032192E+001 4.7183416E+001 9.4361569E+001
7.8689427E+004 4.3498303E+001 5.0020996E+001 2.8517113E+001
7.8701930E+004 4.7960939E+001 5.5236797E+001 1.2502828E+001
7.8729458E+004 4.9675558E+001 5.0788497E+001 2.7527331E+001
7.8836501E+004 3.8261555E+001 5.8446555E+001 1.0704336E+002
7.8838575E+004 5.7869745E+001 6.3425747E+001 2.0743244E+000
7.8885025E+004 5.1333706E+001 5.4392770E+001 4.6449572E+001
7.8891819E+004 5.2912263E+001 7.7941083E+001 6.7944905E+000
7.8899481E+004 7.3349802E+001 7.4860722E+001 7.6612026E+000
7.8972871E+004 5.0985438E+001 5.5451257E+001 7.3390601E+001
7.8981555E+004 5.3473307E+001 6.5954704E+001 8.6838212E+000
7.8984212E+004 6.4907515E+001 6.6378448E+001 2.6573584E+000
7.8993542E+004 6.2847333E+001 6.5241403E+001 9.3301037E+000
7.9002248E+004 6.2087139E+001 6.6566136E+001 8.7053627E+000
7.9012022E+004 6.2851094E+001 6.4814185E+001 9.7739137E+000
7.9090810E+004 4.6646366E+001 7.4431976E+001 7.8788710E+001
7.9092135E+004 7.3682866E+001 7.5021646E+001 1.3242217E+000
7.9159862E+004 5.2127922E+001 6.2615905E+001 6.7727527E+001
7.9180115E+004 5.6601413E+001 5.8747230E+001 2.0252490E+001
7.9250840E+004 4.5253059E+001 5.4910886E+001 7.0725108E+001
7.9319345E+004 4.3711399E+001 4.8044618E+001 6.8505056E+001
7.9357987E+004 4.3004662E+001 5.2840674E+001 3.8642184E+001
7.9368690E+004 5.0748616E+001 5.4846601E+001 1.0703374E+001
7.9419365E+004 4.5900943E+001 5.7845541E+001 5.0674246E+001
7.9444111E+004 5.2084798E+001 5.6220100E+001 2.4746362E+001
7.9495426E+004 4.6598863E+001 6.5950722E+001 5.1314489E+001
7.9527139E+004 5.5967822E+001 5.7055441E+001 3.1713045E+001
7.9540319E+004 5.3887626E+001 6.0211756E+001 1.3180282E+001
7.9545612E+004 5.8643701E+001 7.0322538E+001 5.2931347E+000
7.9597304E+004 5.3630860E+001 6.1574436E+001 5.1691981E+001
7.9644983E+004 5.0119803E+001 6.6274035E+001 4.7679291E+001
7.9709173E+004 4.9483800E+001 5.3797066E+001 6.4189754E+001
7.9716495E+004 5.2257614E+001 5.8814868E+001 7.3217482E+000
7.9745545E+004 5.1917708E+001 5.7274717E+001 2.9049960E+001
7.9772015E+004 5.1336011E+001 5.4258517E+001 2.6470455E+001
7.9785064E+004 5.1541685E+001 5.4640013E+001 1.3048540E+001
7.9785834E+004 5.4463211E+001 6.1304870E+001 7.7046045E-001
7.9789836E+004 6.0043203E+001 6.3228740E+001 4.0021340E+000
7.9790354E+004 6.3044891E+001 6.4848797E+001 5.1795581E-001
7.9861305E+004 4.7811573E+001 5.2258222E+001 7.0950659E+001
8.0012474E+004 3.5789345E+001 4.8045893E+001 1.5116935E+002
8.0205133E+004 3.2415633E+001 4.2856952E+001 1.9265841E+002
8.0234424E+004 4.0005297E+001 7.2173559E+001 2.9290990E+001
8.0236582E+004 7.1066015E+001 7.3719807E+001 2.1582449E+000
8.0245134E+004 6.9360822E+001 7.7665372E+001 8.5520474E+000
8.0249817E+004 7.4791371E+001 7.8834264E+001 4.6831851E+000
8.0253374E+004 7.6527142E+001 7.8002780E+001 3.5564560E+000
8.0292528E+004 6.0423007E+001 6.2095957E+001 3.9154197E+001
8.0327611E+004 5.2832673E+001 5.9308873E+001 3.5083531E+001
8.0335392E+004 5.7142717E+001 6.2584140E+001 7.7809831E+000
8.0384865E+004 5.0333908E+001 5.2887592E+001 4.9472298E+001
8.0414316E+004 4.7661135E+001 6.2918864E+001 2.9451019E+001
8.0419282E+004 6.1243916E+001 6.3448912E+001 4.9666473E+000
8.0505155E+004 4.5194646E+001 4.8562700E+001 8.5873011E+001
8.0619332E+004 3.6833187E+001 5.5142238E+001 1.1417651E+002
8.0644247E+004 5.0062133E+001 6.4951232E+001 2.4915096E+001
8.0664719E+004 5.8251780E+001 7.0279342E+001 2.0472578E+001
8.0744604E+004 4.8385290E+001 5.3519625E+001 7.9884766E+001
8.0805192E+004 4.3912139E+001 4.8055623E+001 6.0588041E+001
