# Sub-step trajectory dumped from cool_segment.
# stride =  5.000E-01 s (min time between samples)
# columns: t[s]   T[K]
4.9885974E+004 5.4516139E+001
4.9897872E+004 5.1984243E+001
4.9910942E+004 4.9571357E+001
4.9925314E+004 4.7271891E+001
4.9941136E+004 4.5080499E+001
4.9958575E+004 4.2992085E+001
4.9977820E+004 4.1001787E+001
4.9999085E+004 3.9104961E+001
5.0022610E+004 3.7297169E+001
5.0048671E+004 3.5574200E+001
5.0077578E+004 3.3932028E+001
5.0109683E+004 3.2366811E+001
5.0145389E+004 3.0874893E+001
5.0151947E+004 3.0623732E+001
5.0151947E+004 3.0623732E+001
5.0151947E+004 6.2362413E+001
5.0151947E+004 6.2362413E+001
5.0161123E+004 5.9461931E+001
5.0171175E+004 5.6697644E+001
5.0182196E+004 5.4063231E+001
5.0194291E+004 5.1552629E+001
5.0207580E+004 4.9160029E+001
5.0222195E+004 4.6879895E+001
5.0238288E+004 4.4706931E+001
5.0256029E+004 4.2636068E+001
5.0275612E+004 4.0662489E+001
5.0297255E+004 3.8781592E+001
5.0321204E+004 3.6988979E+001
5.0347741E+004 3.5280462E+001
5.0377182E+004 3.3652057E+001
5.0409888E+004 3.2099959E+001
5.0446270E+004 3.0620533E+001
5.0486794E+004 2.9210332E+001
5.0531990E+004 2.7866068E+001
5.0582462E+004 2.6584606E+001
5.0638900E+004 2.5362958E+001
5.0702088E+004 2.4198274E+001
5.0772922E+004 2.3087857E+001
5.0852424E+004 2.2029130E+001
5.0941763E+004 2.1019639E+001
5.1042274E+004 2.0057046E+001
5.1155482E+004 1.9139117E+001
5.1283134E+004 1.8263748E+001
5.1427226E+004 1.7428925E+001
5.1590044E+004 1.6632731E+001
5.1774209E+004 1.5873341E+001
5.1982717E+004 1.5149020E+001
5.2219005E+004 1.4458104E+001
5.2437602E+004 1.3911416E+001
5.2437602E+004 1.3911416E+001
5.2437602E+004 6.4588147E+001
5.2437602E+004 6.4588147E+001
5.2446187E+004 6.1583208E+001
5.2455586E+004 5.8719305E+001
5.2465884E+004 5.5989906E+001
5.2477178E+004 5.3388749E+001
5.2478278E+004 5.3153506E+001
5.2478278E+004 5.3153506E+001
5.2478278E+004 7.8383335E+001
5.2478278E+004 7.8383335E+001
5.2484260E+004 7.4733001E+001
5.2490795E+004 7.1253034E+001
5.2497935E+004 6.7935783E+001
5.2505742E+004 6.4773877E+001
5.2514281E+004 6.1760228E+001
5.2523628E+004 5.8888012E+001
5.2533870E+004 5.6150685E+001
5.2545100E+004 5.3541975E+001
5.2557428E+004 5.1055870E+001
5.2570976E+004 4.8686621E+001
5.2585879E+004 4.6428740E+001
5.2602293E+004 4.4276976E+001
5.2620394E+004 4.2226315E+001
5.2640378E+004 4.0271982E+001
5.2662469E+004 3.8409419E+001
5.2686921E+004 3.6634266E+001
5.2714022E+004 3.4942386E+001
5.2720258E+004 3.4586203E+001
5.2720258E+004 3.4586203E+001
5.2720258E+004 9.1136795E+001
5.2720258E+004 9.1136795E+001
5.2724781E+004 8.6894382E+001
5.2729724E+004 8.2848345E+001
5.2735123E+004 7.8990134E+001
5.2741020E+004 7.5311520E+001
5.2747462E+004 7.1804531E+001
5.2754501E+004 6.8461471E+001
5.2762195E+004 6.5274937E+001
5.2770611E+004 6.2237782E+001
5.2779822E+004 5.9343146E+001
5.2789913E+004 5.6584442E+001
5.2800977E+004 5.3955347E+001
5.2813119E+004 5.1449811E+001
5.2826461E+004 4.9062048E+001
5.2841135E+004 4.6786521E+001
5.2857293E+004 4.4617939E+001
5.2875108E+004 4.2551261E+001
5.2894773E+004 4.0581671E+001
5.2916507E+004 3.8704562E+001
5.2940560E+004 3.6915563E+001
5.2967211E+004 3.5210494E+001
5.2996782E+004 3.3585370E+001
5.3029634E+004 3.2036389E+001
5.3066180E+004 3.0559941E+001
5.3095456E+004 2.9524408E+001
5.3095456E+004 2.9524408E+001
5.3095456E+004 9.0307605E+001
5.3095456E+004 9.0307605E+001
5.3100057E+004 8.6103524E+001
5.3105085E+004 8.2094160E+001
5.3110576E+004 7.8271020E+001
5.3116574E+004 7.4625927E+001
5.3123126E+004 7.1150964E+001
5.3130286E+004 6.7838486E+001
5.3138113E+004 6.4681143E+001
5.3146675E+004 6.1671844E+001
5.3156049E+004 5.8803776E+001
5.3166318E+004 5.6070409E+001
5.3177580E+004 5.3465471E+001
5.3189943E+004 5.0982960E+001
5.3203529E+004 4.8617141E+001
5.3218476E+004 4.6362527E+001
5.3234938E+004 4.4213870E+001
5.3253092E+004 4.2166176E+001
5.3273136E+004 4.0214671E+001
5.3295294E+004 3.8354791E+001
5.3319822E+004 3.6582204E+001
5.3347007E+004 3.4892769E+001
5.3377178E+004 3.3282539E+001
5.3410705E+004 3.1747741E+001
5.3448011E+004 3.0284802E+001
5.3450317E+004 3.0201176E+001
5.3450317E+004 3.0201176E+001
5.3450317E+004 1.4524698E+002
5.3450317E+004 1.4524698E+002
5.3452082E+004 1.3855116E+002
5.3454042E+004 1.3215468E+002
5.3456213E+004 1.2604506E+002
5.3458613E+004 1.2021027E+002
5.3461259E+004 1.1463894E+002
5.3464170E+004 1.0932009E+002
5.3467368E+004 1.0424317E+002
5.3470876E+004 9.9398085E+001
5.3474718E+004 9.4775089E+001
5.3478921E+004 9.0364757E+001
5.3483517E+004 8.6158031E+001
5.3488538E+004 8.2146137E+001
5.3494023E+004 7.8320576E+001
5.3500014E+004 7.4673171E+001
5.3506559E+004 7.1196001E+001
5.3513710E+004 6.7881414E+001
5.3521528E+004 6.4722057E+001
5.3530080E+004 6.1710841E+001
5.3539442E+004 5.8840942E+001
5.3549699E+004 5.6105827E+001
5.3560947E+004 5.3499228E+001
5.3573295E+004 5.1015129E+001
5.3586864E+004 4.8647797E+001
5.3601791E+004 4.6391742E+001
5.3618232E+004 4.4241710E+001
5.3636362E+004 4.2192707E+001
5.3656380E+004 4.0239955E+001
5.3678509E+004 3.8378892E+001
5.3703003E+004 3.6605173E+001
5.3730151E+004 3.4914659E+001
5.3760280E+004 3.3303403E+001
5.3793759E+004 3.1767628E+001
5.3831012E+004 3.0303757E+001
5.3872518E+004 2.8908374E+001
5.3899845E+004 2.8096432E+001
5.3899845E+004 2.8096432E+001
5.3899845E+004 1.4198197E+002
5.3899845E+004 1.4198197E+002
5.3901702E+004 1.3543200E+002
5.3903762E+004 1.2917528E+002
5.3906041E+004 1.2319958E+002
5.3908557E+004 1.1749314E+002
5.3911328E+004 1.1204482E+002
5.3914375E+004 1.0684386E+002
5.3917719E+004 1.0187990E+002
5.3921385E+004 9.7143039E+001
5.3925397E+004 9.2623689E+001
5.3929786E+004 8.8312592E+001
5.3934582E+004 8.4200832E+001
5.3939822E+004 8.0279781E+001
5.3945545E+004 7.6541080E+001
5.3951797E+004 7.2976683E+001
5.3958626E+004 6.9578806E+001
5.3966091E+004 6.6339927E+001
5.3974254E+004 6.3252829E+001
5.3983186E+004 6.0310552E+001
5.3992968E+004 5.7506406E+001
5.4003690E+004 5.4833990E+001
5.4015454E+004 5.2287162E+001
5.4028374E+004 4.9860035E+001
5.4042579E+004 4.7546997E+001
5.4058216E+004 4.5342680E+001
5.4075447E+004 4.3241945E+001
5.4094461E+004 4.1239907E+001
5.4115466E+004 3.9331898E+001
5.4138701E+004 3.7513462E+001
5.4164436E+004 3.5780344E+001
5.4192977E+004 3.4128505E+001
5.4224671E+004 3.2554086E+001
5.4259914E+004 3.1053404E+001
5.4299152E+004 2.9622953E+001
5.4342898E+004 2.8259401E+001
5.4391733E+004 2.6959569E+001
5.4446318E+004 2.5720428E+001
5.4507409E+004 2.4539078E+001
5.4575866E+004 2.3412787E+001
5.4652674E+004 2.2338940E+001
5.4701688E+004 2.1735212E+001
5.4701688E+004 2.1735212E+001
5.4701688E+004 1.3054267E+002
5.4701688E+004 1.3054267E+002
5.4703917E+004 1.2450546E+002
5.4706378E+004 1.1874013E+002
5.4709091E+004 1.1323531E+002
5.4712075E+004 1.0798021E+002
5.4715351E+004 1.0296441E+002
5.4718943E+004 9.8177846E+001
5.4722876E+004 9.3610905E+001
5.4727178E+004 8.9254263E+001
5.4731881E+004 8.5098903E+001
5.4737019E+004 8.1136147E+001
5.4742631E+004 7.7357589E+001
5.4748761E+004 7.3755089E+001
5.4755457E+004 7.0320817E+001
5.4762775E+004 6.7047203E+001
5.4770777E+004 6.3926942E+001
5.4779531E+004 6.0953028E+001
5.4789117E+004 5.8118718E+001
5.4799621E+004 5.5417530E+001
5.4811144E+004 5.2843274E+001
5.4823796E+004 5.0390013E+001
5.4837703E+004 4.8052062E+001
5.4853008E+004 4.5824004E+001
5.4869869E+004 4.3700658E+001
5.4888469E+004 4.1677070E+001
5.4909012E+004 3.9748530E+001
5.4931728E+004 3.7910537E+001
5.4956882E+004 3.6158798E+001
5.4984770E+004 3.4489212E+001
5.5015730E+004 3.2897889E+001
5.5050146E+004 3.1381111E+001
5.5088454E+004 2.9935333E+001
5.5131150E+004 2.8557174E+001
5.5178798E+004 2.7243428E+001
5.5232041E+004 2.5991035E+001
5.5291614E+004 2.4797076E+001
5.5358352E+004 2.3658763E+001
5.5433210E+004 2.2573464E+001
5.5517278E+004 2.1538662E+001
5.5611800E+004 2.0551960E+001
5.5718202E+004 1.9611078E+001
5.5838109E+004 1.8713837E+001
5.5973384E+004 1.7858169E+001
5.6126159E+004 1.7042115E+001
5.6298872E+004 1.6263803E+001
5.6423489E+004 1.5774746E+001
5.6423489E+004 1.5774746E+001
5.6423489E+004 1.2104330E+002
5.6423489E+004 1.2104330E+002
5.6426098E+004 1.1543430E+002
5.6428970E+004 1.1007934E+002
5.6432125E+004 1.0496783E+002
5.6435586E+004 1.0008962E+002
5.6439377E+004 9.5434863E+001
5.6443526E+004 9.0994142E+001
5.6448063E+004 8.6758328E+001
5.6453020E+004 8.2718587E+001
5.6458435E+004 7.8866415E+001
5.6464349E+004 7.5193569E+001
5.6470810E+004 7.1692083E+001
5.6477869E+004 6.8354289E+001
5.6485586E+004 6.5172775E+001
5.6494027E+004 6.2140411E+001
5.6503266E+004 5.9250348E+001
5.6513387E+004 5.6496001E+001
5.6524484E+004 5.3871061E+001
5.6536664E+004 5.1369490E+001
5.6550047E+004 4.8985501E+001
5.6564768E+004 4.6713569E+001
5.6580978E+004 4.4548418E+001
5.6598850E+004 4.2485010E+001
5.6618580E+004 4.0518525E+001
5.6640386E+004 3.8644384E+001
5.6664519E+004 3.6858212E+001
5.6691261E+004 3.5155829E+001
5.6720933E+004 3.3533263E+001
5.6753900E+004 3.1986726E+001
5.6790575E+004 3.0512607E+001
5.6831430E+004 2.9107453E+001
5.6876999E+004 2.7767994E+001
5.6927893E+004 2.6491109E+001
5.6984808E+004 2.5273823E+001
5.7048535E+004 2.4113303E+001
5.7102685E+004 2.3257291E+001
5.7102685E+004 2.3257291E+001
5.7102685E+004 1.2470466E+002
5.7102685E+004 1.2470466E+002
5.7105138E+004 1.1893033E+002
5.7107842E+004 1.1341693E+002
5.7110817E+004 1.0815356E+002
5.7114083E+004 1.0312984E+002
5.7117663E+004 9.8335723E+001
5.7121584E+004 9.3761519E+001
5.7125873E+004 8.9397923E+001
5.7130562E+004 8.5235927E+001
5.7135685E+004 8.1266805E+001
5.7141280E+004 7.7482161E+001
5.7147392E+004 7.3873859E+001
5.7154068E+004 7.0434031E+001
5.7161364E+004 6.7155113E+001
5.7169342E+004 6.4029801E+001
5.7178069E+004 6.1051057E+001
5.7187626E+004 5.8212140E+001
5.7198098E+004 5.5506569E+001
5.7209584E+004 5.2928125E+001
5.7222196E+004 5.0470873E+001
5.7236059E+004 4.8129127E+001
5.7251314E+004 4.5897444E+001
5.7268120E+004 4.3770644E+001
5.7286658E+004 4.1743774E+001
5.7307131E+004 3.9812101E+001
5.7329771E+004 3.7971121E+001
5.7354837E+004 3.6216537E+001
5.7382628E+004 3.4544251E+001
5.7413479E+004 3.2950345E+001
5.7447771E+004 3.1431106E+001
5.7485940E+004 2.9982987E+001
5.7528478E+004 2.8602608E+001
5.7575949E+004 2.7286736E+001
5.7615223E+004 2.6337708E+001
5.7615223E+004 2.6337708E+001
5.7615223E+004 1.1118259E+002
5.7615223E+004 1.1118259E+002
5.7618317E+004 1.0602085E+002
5.7621711E+004 1.0109450E+002
5.7625431E+004 9.6393636E+001
5.7629503E+004 9.1908764E+001
5.7633956E+004 8.7630688E+001
5.7638821E+004 8.3550511E+001
5.7644137E+004 7.9659667E+001
5.7649943E+004 7.5949859E+001
5.7656285E+004 7.2413055E+001
5.7663214E+004 6.9041532E+001
5.7670788E+004 6.5827825E+001
5.7676078E+004 6.3820394E+001
5.7676078E+004 6.3820394E+001
5.7676078E+004 1.3851071E+002
5.7676078E+004 1.3851071E+002
5.7678039E+004 1.3211605E+002
5.7680212E+004 1.2600815E+002
5.7682613E+004 1.2017503E+002
5.7685260E+004 1.1460529E+002
5.7688173E+004 1.0928797E+002
5.7691374E+004 1.0421252E+002
5.7694883E+004 9.9368836E+001
5.7698727E+004 9.4747185E+001
5.7702933E+004 9.0338139E+001
5.7707531E+004 8.6132645E+001
5.7712555E+004 8.2121929E+001
5.7718043E+004 7.8297496E+001
5.7724037E+004 7.4651167E+001
5.7730585E+004 7.1175026E+001
5.7737741E+004 6.7861421E+001
5.7745563E+004 6.4703002E+001
5.7754120E+004 6.1692681E+001
5.7763487E+004 5.8823634E+001
5.7773750E+004 5.6089334E+001
5.7785004E+004 5.3483510E+001
5.7797359E+004 5.1000150E+001
5.7810936E+004 4.8633523E+001
5.7825872E+004 4.6378139E+001
5.7842323E+004 4.4228748E+001
5.7860464E+004 4.2180354E+001
5.7880494E+004 4.0228183E+001
5.7902637E+004 3.8367669E+001
5.7927147E+004 3.6594477E+001
5.7938294E+004 3.5867913E+001
5.7938294E+004 3.5867913E+001
5.7938294E+004 9.2257139E+001
5.7938294E+004 9.2257139E+001
5.7940132E+004 9.0395797E+001
5.7940132E+004 9.0395797E+001
5.7940132E+004 1.6606310E+002
5.7940132E+004 1.6606310E+002
5.7941423E+004 1.5844138E+002
5.7942867E+004 1.5115798E+002
5.7944479E+004 1.4419860E+002
5.7946273E+004 1.3754960E+002
5.7948264E+004 1.3119795E+002
5.7950470E+004 1.2513129E+002
5.7952906E+004 1.1933772E+002
5.7955591E+004 1.1380586E+002
5.7958545E+004 1.0852483E+002
5.7961790E+004 1.0348418E+002
5.7965347E+004 9.8673838E+001
5.7969242E+004 9.4084100E+001
5.7973504E+004 8.9705633E+001
5.7978163E+004 8.5529395E+001
5.7983253E+004 8.1546658E+001
5.7988813E+004 7.7748995E+001
5.7994885E+004 7.4128240E+001
5.8001519E+004 7.0676527E+001
5.8008769E+004 6.7386260E+001
5.8016695E+004 6.4250106E+001
5.8025366E+004 6.1261028E+001
5.8034860E+004 5.8412253E+001
5.8045263E+004 5.5697274E+001
5.8056672E+004 5.3109870E+001
5.8069199E+004 5.0644078E+001
5.8082967E+004 4.8294183E+001
5.8098117E+004 4.6054745E+001
5.8114805E+004 4.3920556E+001
5.8133212E+004 4.1886641E+001
5.8153538E+004 3.9948258E+001
5.8176013E+004 3.8100889E+001
5.8200896E+004 3.6340220E+001
5.8228479E+004 3.4662126E+001
5.8259097E+004 3.3062699E+001
5.8293128E+004 3.1538202E+001
5.8331001E+004 3.0085075E+001
5.8373207E+004 2.8699914E+001
5.8420302E+004 2.7379498E+001
5.8472920E+004 2.6120752E+001
5.8531786E+004 2.4920743E+001
5.8597723E+004 2.3776673E+001
5.8671672E+004 2.2685884E+001
5.8754709E+004 2.1645853E+001
5.8848061E+004 2.0654170E+001
5.8953132E+004 1.9708543E+001
5.9071527E+004 1.8806788E+001
5.9205080E+004 1.7946813E+001
5.9355893E+004 1.7126657E+001
5.9525896E+004 1.6346421E+001
5.9525896E+004 1.6346421E+001
5.9525896E+004 1.4709593E+002
5.9525896E+004 1.4709593E+002
5.9527611E+004 1.4031761E+002
5.9529517E+004 1.3384210E+002
5.9531630E+004 1.2765667E+002
5.9533967E+004 1.2174930E+002
5.9536545E+004 1.1610840E+002
5.9539383E+004 1.1072286E+002
5.9542502E+004 1.0558204E+002
5.9545924E+004 1.0067574E+002
5.9549674E+004 9.5994100E+001
5.9553778E+004 9.1527618E+001
5.9558265E+004 8.7267147E+001
5.9563168E+004 8.3203826E+001
5.9568525E+004 7.9329092E+001
5.9574376E+004 7.5634684E+001
5.9580767E+004 7.2112599E+001
5.9587750E+004 6.8755128E+001
5.9594410E+004 6.5937436E+001
5.9594410E+004 6.5937436E+001
5.9594410E+004 1.5316728E+002
5.9594410E+004 1.5316728E+002
5.9595973E+004 1.4611845E+002
5.9597714E+004 1.3938370E+002
5.9599649E+004 1.3294994E+002
5.9601792E+004 1.2680459E+002
5.9604162E+004 1.2093562E+002
5.9606776E+004 1.1533147E+002
5.9609652E+004 1.0998117E+002
5.9612813E+004 1.0487415E+002
5.9616280E+004 1.0000020E+002
5.9620078E+004 9.5349549E+001
5.9624234E+004 9.0912762E+001
5.9628778E+004 8.6680694E+001
5.9633743E+004 8.2644556E+001
5.9634686E+004 8.1935270E+001
5.9634686E+004 8.1935270E+001
5.9634686E+004 8.5703783E+001
5.9634686E+004 8.5703783E+001
5.9639757E+004 8.1712964E+001
5.9645296E+004 7.7907556E+001
5.9651346E+004 7.4279411E+001
5.9657955E+004 7.0820638E+001
5.9665177E+004 6.7523621E+001
5.9673073E+004 6.4381034E+001
5.9681711E+004 6.1385814E+001
5.9691167E+004 5.8531177E+001
5.9701529E+004 5.5810616E+001
5.9712894E+004 5.3217886E+001
5.9725371E+004 5.0747012E+001
5.9739083E+004 4.8392284E+001
5.9754170E+004 4.6148238E+001
5.9770790E+004 4.4009651E+001
5.9789119E+004 4.1971552E+001
5.9804593E+004 4.0459487E+001
5.9804593E+004 4.0459487E+001
5.9804593E+004 7.9064024E+001
5.9804593E+004 7.9064024E+001
5.9810481E+004 7.5381964E+001
5.9816911E+004 7.1871685E+001
5.9823938E+004 6.8525482E+001
5.9831619E+004 6.5335946E+001
5.9840019E+004 6.2295933E+001
5.9849214E+004 5.9398565E+001
5.9859287E+004 5.6637256E+001
5.9870331E+004 5.4005683E+001
5.9882451E+004 5.1497779E+001
5.9895768E+004 4.9107759E+001
5.9910414E+004 4.6830085E+001
5.9926542E+004 4.4659454E+001
5.9944323E+004 4.2590823E+001
5.9963950E+004 4.0619373E+001
5.9985641E+004 3.8740500E+001
5.9992850E+004 3.8172460E+001
5.9992850E+004 3.8172460E+001
5.9992850E+004 7.3260232E+001
5.9992850E+004 7.3260232E+001
5.9999631E+004 6.9849096E+001
6.0007041E+004 6.6597562E+001
6.0015145E+004 6.3498386E+001
6.0024012E+004 6.0544582E+001
6.0033721E+004 5.7729447E+001
6.0044363E+004 5.5046553E+001
6.0056038E+004 5.2489732E+001
6.0068860E+004 5.0053084E+001
6.0082955E+004 4.7730974E+001
6.0098469E+004 4.5518011E+001
6.0115565E+004 4.3409038E+001
6.0134426E+004 4.1399154E+001
6.0155261E+004 3.9483669E+001
6.0178305E+004 3.7658102E+001
6.0203826E+004 3.5918201E+001
6.0232126E+004 3.4259900E+001
6.0263550E+004 3.2679327E+001
6.0298487E+004 3.1172776E+001
6.0337383E+004 2.9736743E+001
6.0380742E+004 2.8367874E+001
6.0429139E+004 2.7062977E+001
6.0483229E+004 2.5818998E+001
6.0543760E+004 2.4633055E+001
6.0611584E+004 2.3502389E+001
6.0687673E+004 2.2424374E+001
6.0773137E+004 2.1396511E+001
6.0869246E+004 2.0416405E+001
6.0977450E+004 1.9481805E+001
6.1099408E+004 1.8590555E+001
6.1237018E+004 1.7740603E+001
6.1392452E+004 1.6929995E+001
6.1568198E+004 1.6156872E+001
6.1767102E+004 1.5419453E+001
6.1992429E+004 1.4716063E+001
6.2234832E+004 1.4076501E+001
6.2234832E+004 1.4076501E+001
6.2234832E+004 1.0588684E+002
6.2234832E+004 1.0588684E+002
6.2238235E+004 1.0096661E+002
6.2241964E+004 9.6271616E+001
6.2246045E+004 9.1792366E+001
6.2250508E+004 8.7519661E+001
6.2255386E+004 8.3444633E+001
6.2260714E+004 7.9558714E+001
6.2266534E+004 7.5853601E+001
6.2272890E+004 7.2321295E+001
6.2279836E+004 6.8954067E+001
6.2287427E+004 6.5744449E+001
6.2295730E+004 6.2685274E+001
6.2304817E+004 5.9769635E+001
6.2314769E+004 5.6990894E+001
6.2325680E+004 5.4342700E+001
6.2337654E+004 5.1818962E+001
6.2350806E+004 4.9413842E+001
6.2365271E+004 4.7121777E+001
6.2381196E+004 4.4937443E+001
6.2398750E+004 4.2855752E+001
6.2418123E+004 4.0871854E+001
6.2439531E+004 3.8981126E+001
6.2463217E+004 3.7179153E+001
6.2489459E+004 3.5461716E+001
6.2518568E+004 3.3824813E+001
6.2550902E+004 3.2264621E+001
6.2586864E+004 3.0777494E+001
6.2626914E+004 2.9359949E+001
6.2671576E+004 2.8008691E+001
6.2721445E+004 2.6720568E+001
6.2777200E+004 2.5492578E+001
6.2839615E+004 2.4321851E+001
6.2909573E+004 2.3205678E+001
6.2988082E+004 2.2141467E+001
6.3076294E+004 2.1126753E+001
6.3175523E+004 2.0159187E+001
6.3287275E+004 1.9236524E+001
6.3413269E+004 1.8356640E+001
6.3555474E+004 1.7517515E+001
6.3716143E+004 1.6717222E+001
6.3897855E+004 1.5953928E+001
6.4103567E+004 1.5225885E+001
6.4336664E+004 1.4531432E+001
6.4601025E+004 1.3868978E+001
6.4901099E+004 1.3237026E+001
6.4972760E+004 1.3100631E+001
6.4972760E+004 1.3100631E+001
6.4972760E+004 7.1006123E+001
6.4972760E+004 7.1006123E+001
6.4979946E+004 6.7700429E+001
6.4987804E+004 6.4549549E+001
6.4996399E+004 6.1546422E+001
6.5005809E+004 5.8684248E+001
6.5016119E+004 5.5956490E+001
6.5027425E+004 5.3356905E+001
6.5039838E+004 5.0879501E+001
6.5053479E+004 4.8518540E+001
6.5068487E+004 4.6268556E+001
6.5085018E+004 4.4124320E+001
6.5103248E+004 4.2080833E+001
6.5123378E+004 4.0133330E+001
6.5145632E+004 3.8277273E+001
6.5170267E+004 3.6508328E+001
6.5197573E+004 3.4822352E+001
6.5227879E+004 3.3215416E+001
6.5261559E+004 3.1683767E+001
6.5299037E+004 3.0223828E+001
6.5340796E+004 2.8832178E+001
6.5387388E+004 2.7505583E+001
6.5439437E+004 2.6240950E+001
6.5497658E+004 2.5035335E+001
6.5562865E+004 2.3885925E+001
6.5635988E+004 2.2790050E+001
6.5673083E+004 2.2295118E+001
6.5673083E+004 2.2295118E+001
6.5673083E+004 1.6674224E+002
6.5673083E+004 1.6674224E+002
6.5674361E+004 1.5909042E+002
6.5675791E+004 1.5177819E+002
6.5677388E+004 1.4479120E+002
6.5679166E+004 1.3811570E+002
6.5681139E+004 1.3173870E+002
6.5683325E+004 1.2564775E+002
6.5685741E+004 1.1983090E+002
6.5688403E+004 1.1427672E+002
6.5691333E+004 1.0897431E+002
6.5694551E+004 1.0391317E+002
6.5698081E+004 9.9083175E+001
6.5701946E+004 9.4474635E+001
6.5706174E+004 9.0078165E+001
6.5710797E+004 8.5884687E+001
6.5715848E+004 8.1885467E+001
6.5721366E+004 7.8072042E+001
6.5727392E+004 7.4436220E+001
6.5733975E+004 7.0970117E+001
6.5741169E+004 6.7666110E+001
6.5749033E+004 6.4516840E+001
6.5757637E+004 6.1515249E+001
6.5767056E+004 5.8654539E+001
6.5777376E+004 5.5928178E+001
6.5788694E+004 5.3329924E+001
6.5801119E+004 5.0853789E+001
6.5814774E+004 4.8494038E+001
6.5829797E+004 4.6245207E+001
6.5846345E+004 4.4102069E+001
6.5864595E+004 4.2059623E+001
6.5884745E+004 4.0113117E+001
6.5907024E+004 3.8258011E+001
6.5931686E+004 3.6489968E+001
6.5959022E+004 3.4804854E+001
6.5989361E+004 3.3198739E+001
6.6023079E+004 3.1667873E+001
6.6060600E+004 3.0208674E+001
6.6102408E+004 2.8817734E+001
6.6149054E+004 2.7491815E+001
6.6201165E+004 2.6227827E+001
6.6259456E+004 2.5022825E+001
6.6324742E+004 2.3873992E+001
6.6397954E+004 2.2778674E+001
6.6480155E+004 2.1734329E+001
6.6522245E+004 2.1258785E+001
6.6522245E+004 2.1258785E+001
6.6522245E+004 7.4032192E+001
6.6522245E+004 7.4032192E+001
6.6528895E+004 7.0584971E+001
6.6536162E+004 6.7298985E+001
6.6544108E+004 6.4166925E+001
6.6552800E+004 6.1181752E+001
6.6562317E+004 5.8336695E+001
6.6572746E+004 5.5625268E+001
6.6584185E+004 5.3041251E+001
6.6596744E+004 5.0578679E+001
6.6610547E+004 4.8231861E+001
6.6625736E+004 4.5995354E+001
6.6642469E+004 4.3863955E+001
6.6660925E+004 4.1832697E+001
6.6681307E+004 3.9896851E+001
6.6703844E+004 3.8051898E+001
6.6728796E+004 3.6293519E+001
6.6756457E+004 3.4617618E+001
6.6787162E+004 3.3020280E+001
6.6821292E+004 3.1497773E+001
6.6859276E+004 3.0046529E+001
6.6901607E+004 2.8663173E+001
6.6948843E+004 2.7344478E+001
6.7001622E+004 2.6087370E+001
6.7060668E+004 2.4888910E+001
6.7126810E+004 2.3746320E+001
6.7200991E+004 2.2656948E+001
6.7284292E+004 2.1618266E+001
6.7377944E+004 2.0627869E+001
6.7483355E+004 1.9683457E+001
6.7602135E+004 1.8782855E+001
6.7736128E+004 1.7923993E+001
6.7887443E+004 1.7104896E+001
6.8051263E+004 1.6353876E+001
6.8051263E+004 1.6353876E+001
6.8051263E+004 1.5274821E+002
6.8051263E+004 1.5274821E+002
6.8052837E+004 1.4571801E+002
6.8054589E+004 1.3900117E+002
6.8056535E+004 1.3258456E+002
6.8058691E+004 1.2645559E+002
6.8061074E+004 1.2060232E+002
6.8063703E+004 1.1501327E+002
6.8066595E+004 1.0967741E+002
6.8069773E+004 1.0458421E+002
6.8073259E+004 9.9723533E+001
6.8077077E+004 9.5085585E+001
6.8081255E+004 9.0660950E+001
6.8085822E+004 8.6440534E+001
6.8090813E+004 8.2415529E+001
6.8096265E+004 7.8577445E+001
6.8102220E+004 7.4918068E+001
6.8108725E+004 7.1429449E+001
6.8115832E+004 6.8103941E+001
6.8123603E+004 6.4934160E+001
6.8132102E+004 6.1912987E+001
6.8141405E+004 5.9033599E+001
6.8151598E+004 5.6289437E+001
6.8162775E+004 5.3674202E+001
6.8163034E+004 5.3617724E+001
6.8163034E+004 8.6215824E+001
6.8163034E+004 8.6215824E+001
6.8168049E+004 8.2201246E+001
6.8173527E+004 7.8373132E+001
6.8179511E+004 7.4723274E+001
6.8186047E+004 7.1243762E+001
6.8193189E+004 6.7926943E+001
6.8200997E+004 6.4765451E+001
6.8209539E+004 6.1752198E+001
6.8218889E+004 5.8880358E+001
6.8229132E+004 5.6143390E+001
6.8240366E+004 5.3535024E+001
6.8252697E+004 5.1049244E+001
6.8266248E+004 4.8680307E+001
6.8281155E+004 4.6422723E+001
6.8297574E+004 4.4271241E+001
6.8315679E+004 4.2220849E+001
6.8335668E+004 4.0266773E+001
6.8336008E+004 4.0235832E+001
6.8336008E+004 1.2156754E+002
6.8336008E+004 1.2156754E+002
6.8338594E+004 1.1593483E+002
6.8341441E+004 1.1055716E+002
6.8344569E+004 1.0542390E+002
6.8348002E+004 1.0052483E+002
6.8351762E+004 9.5850101E+001
6.8355877E+004 9.1390257E+001
6.8360377E+004 8.7136134E+001
6.8365294E+004 8.3078880E+001
6.8370666E+004 7.9209958E+001
6.8376533E+004 7.5521098E+001
6.8382942E+004 7.2004318E+001
6.8389944E+004 6.8651916E+001
6.8397599E+004 6.5456454E+001
6.8405970E+004 6.2410785E+001
6.8415133E+004 5.9508031E+001
6.8425170E+004 5.6741577E+001
6.8436174E+004 5.4105098E+001
6.8448251E+004 5.1592527E+001
