# Zubko/ZDA BARE-GR-S model SED (this work), Mathis ISRF U =  1.00
# solver = equil
# columns: lambda[um]  lamI_total/NH  lamI_PAH/NH  lamI_GRA/NH  lamI_SIL/NH
#          [erg s^-1 cm^-2 sr^-1 H^-1]
  1.833720E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  1.858520E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  1.883650E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  1.909120E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  1.934940E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  1.961100E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  1.987620E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  2.014500E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  2.041740E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  2.069350E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  2.097330E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  2.125690E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  2.154430E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  2.183570E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  2.213090E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  2.243020E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  2.273350E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  2.304090E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  2.335250E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  2.366830E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  2.398830E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  2.431270E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  2.464150E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  2.497470E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  2.531240E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  2.565470E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  2.600160E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  2.635320E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  2.670960E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  2.707070E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  2.743680E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  2.780780E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  2.818380E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  2.856490E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  2.895120E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  2.934270E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  2.973950E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  3.014160E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  3.054920E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  3.096230E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  3.138100E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  3.180530E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  3.223540E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  3.267130E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  3.311310E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  3.356090E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  3.401470E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  3.447470E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  3.494080E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  3.541330E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  3.589220E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  3.637750E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  3.686950E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  3.736800E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  3.787330E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  3.838550E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  3.890450E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  3.943060E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  3.996380E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  4.050420E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  4.105190E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  4.160700E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  4.216970E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  4.273990E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  4.331780E-01  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  4.390360E-01  4.68781099E-314  4.68781099E-314  0.00000000E+000  0.00000000E+000
  4.449730E-01  4.76470746E-310  4.76470746E-310  0.00000000E+000  0.00000000E+000
  4.509900E-01  4.22108712E-306  4.22108712E-306  0.00000000E+000  0.00000000E+000
