# DL07 model SED (this work), mw31_60, Mathis ISRF U =  1.00
# silicate (D03) + carbonaceous (DL07 PAH Nc=470 + D03 graphite blend)
# carbonaceous absorption vintage: ld01
# PAH ionization computed via WD01b grain charging (pah_ionfrac)
# columns: lambda[um]  lamI_total/NH  lamI_sil/NH  lamI_carb/NH
#          [erg s^-1 cm^-2 sr^-1 H^-1]
  3.846000E+00  2.31927966E-027  9.09359649E-029  2.22834369E-027
  3.891000E+00  2.32700776E-027  9.08877951E-029  2.23611997E-027
  3.935000E+00  2.33872829E-027  9.08354613E-029  2.24789283E-027
  3.981000E+00  2.35430464E-027  9.07756985E-029  2.26352894E-027
  4.027000E+00  2.37287748E-027  9.07112692E-029  2.28216621E-027
  4.074000E+00  2.39468967E-027  9.06411171E-029  2.30404855E-027
  4.121000E+00  2.41922265E-027  9.05670763E-029  2.32865557E-027
  4.169000E+00  2.44709156E-027  9.04259183E-029  2.35666564E-027
  4.217000E+00  2.47777070E-027  9.02621514E-029  2.38750854E-027
  4.266000E+00  2.51203608E-027  9.00930565E-029  2.42194302E-027
  4.315000E+00  2.54940291E-027  8.99224600E-029  2.45948045E-027
  4.365000E+00  2.59090820E-027  8.97472615E-029  2.50116094E-027
  4.416000E+00  2.63699496E-027  8.95678174E-029  2.54742714E-027
  4.467000E+00  2.68776868E-027  8.94477048E-029  2.59832098E-027
  4.519000E+00  2.74428772E-027  8.93434572E-029  2.65494427E-027
  4.571000E+00  2.80584318E-027  8.92390173E-029  2.71660417E-027
  4.624000E+00  2.87428981E-027  8.91327501E-029  2.78515706E-027
  4.677000E+00  2.94911784E-027  8.90270288E-029  2.86009081E-027
  4.732000E+00  3.03429483E-027  8.89182625E-029  2.94537657E-027
  4.786000E+00  3.12669822E-027  8.88521402E-029  3.03784608E-027
  4.842000E+00  3.23329636E-027  8.88706363E-029  3.14442572E-027
  4.898000E+00  3.35132947E-027  8.88902092E-029  3.26243926E-027
  4.955000E+00  3.48495427E-027  8.89115814E-029  3.39604269E-027
  5.012000E+00  3.63421345E-027  8.89554470E-029  3.54525801E-027
  5.070000E+00  3.80459488E-027  8.90757004E-029  3.71551918E-027
  5.129000E+00  4.00104322E-027  8.91998725E-029  3.91184335E-027
  5.188000E+00  4.22549309E-027  8.93992681E-029  4.13609382E-027
  5.248000E+00  4.48866268E-027  8.97286129E-029  4.39893406E-027
  5.309000E+00  4.80062020E-027  9.00650854E-029  4.71055511E-027
  5.370000E+00  5.16892697E-027  9.04035633E-029  5.07852340E-027
  5.432000E+00  5.61759011E-027  9.07499963E-029  5.52684011E-027
  5.495000E+00  6.17489250E-027  9.11048539E-029  6.08378764E-027
