# DL07 model SED (this work), smc, Mathis ISRF U =  1.00
# silicate (D03) + carbonaceous (DL07 PAH Nc=470 + D03 graphite blend)
# PAH ionization computed via WD01b grain charging (pah_ionfrac)
# columns: lambda[um]  lamI_total/NH  lamI_sil/NH  lamI_carb/NH
#          [erg s^-1 cm^-2 sr^-1 H^-1]
  5.129000E+00  1.00954459E-028  7.45391200E-029  2.64153389E-029
  5.188000E+00  1.08722283E-028  7.46891523E-029  3.40331308E-029
  5.248000E+00  1.20726208E-028  7.49473368E-029  4.57788714E-029
  5.309000E+00  1.20559653E-028  7.52110273E-029  4.53486259E-029
  5.370000E+00  1.13280213E-028  7.54762221E-029  3.78039913E-029
  5.432000E+00  1.11454630E-028  7.57475953E-029  3.57070346E-029
  5.495000E+00  1.14334326E-028  7.60255260E-029  3.83088000E-029
  5.559000E+00  1.22532131E-028  7.64276909E-029  4.61044398E-029
  5.623000E+00  1.39408030E-028  7.68691244E-029  6.25389060E-029
  5.688000E+00  1.61358122E-028  7.74335746E-029  8.39245477E-029
  5.754000E+00  1.57704836E-028  7.80368449E-029  7.96679913E-029
  5.821000E+00  1.48612817E-028  7.86518981E-029  6.99609190E-029
  5.888000E+00  1.52336127E-028  7.92699771E-029  7.30661496E-029
  5.957000E+00  1.69837398E-028  8.00065959E-029  8.98308025E-029
  6.026000E+00  2.09057717E-028  8.07762075E-029  1.28281510E-028
